226,-37.3065,-37.2486,-37.1973,-37.1516,-37.1119,-37.0776,-37.0476,-37.0212,-36.9998,-36.9819,-36.9677
227,-38.091,-38.0331,-37.9817,-37.9359,-37.8962,-37.8618,-37.8317,-37.8052,-37.7837,-37.7658,-37.7515
228,-38.8777,-38.8196,-38.7682,-38.7223,-38.6825,-38.648,-38.6179,-38.5913,-38.5698,-38.5518,-38.5374
229,-39.6667,-39.6086,-39.5571,-39.5111,-39.4712,-39.4367,-39.4065,-39.3799,-39.3583,-39.3401,-39.3258
230,-40.4585,-40.4002,-40.3486,-40.3025,-40.2626,-40.228,-40.1977,-40.171,-40.1494,-40.1312,-40.1167
231,-41.2531,-41.1948,-41.143,-41.0969,-41.0568,-41.0222,-40.9919,-40.9651,-40.9434,-40.9251,-40.9106
232,-42.051,-41.9925,-41.9406,-41.8944,-41.8543,-41.8195,-41.7892,-41.7623,-41.7406,-41.7223,-41.7077
233,-42.8523,-42.7936,-42.7417,-42.6953,-42.6551,-42.6203,-42.5899,-42.5629,-42.5411,-42.5228,-42.5082
234,-43.6572,-43.5984,-43.5463,-43.4998,-43.4595,-43.4246,-43.3941,-43.3672,-43.3453,-43.3269,-43.3123
235,-44.4659,-44.407,-44.3547,-44.3081,-44.2678,-44.2328,-44.2022,-44.1752,-44.1533,-44.1349,-44.1202
236,-45.2786,-45.2194,-45.1671,-45.1204,-45.0799,-45.0448,-45.0142,-44.9871,-44.9652,-44.9467,-44.932
237,-46.0953,-46.036,-45.9835,-45.9366,-45.8961,-45.8609,-45.8302,-45.8031,-45.7811,-45.7626,-45.7478
238,-46.9162,-46.8567,-46.804,-46.7571,-46.7164,-46.6811,-46.6504,-46.6231,-46.6011,-46.5826,-46.5678
239,-47.7413,-47.6816,-47.6288,-47.5817,-47.5409,-47.5056,-47.4747,-47.4474,-47.4253,-47.4067,-47.3919
240,-48.5707,-48.5108,-48.4578,-48.4106,-48.3696,-48.3342,-48.3033,-48.2759,-48.2538,-48.2351,-48.2203
241,-49.4045,-49.3444,-49.2912,-49.2438,-49.2027,-49.1672,-49.1362,-49.1087,-49.0865,-49.0678,-49.0529
242,-50.2427,-50.1824,-50.129,-50.0814,-50.0402,-50.0046,-49.9734,-49.9459,-49.9236,-49.9049,-49.8899
243,-51.0856,-51.025,-50.9713,-50.9236,-50.8822,-50.8464,-50.8152,-50.7875,-50.7652,-50.7464,-50.7313
244,-51.9331,-51.8722,-51.8184,-51.7704,-51.7288,-51.6929,-51.6615,-51.6337,-51.6113,-51.5924,-51.5773
245,-52.7855,-52.7243,-52.6702,-52.622,-52.5803,-52.5441,-52.5126,-52.4847,-52.4621,-52.4431,-52.4279
246,-53.6431,-53.5816,-53.5271,-53.4787,-53.4367,-53.4004,-53.3687,-53.3406,-53.3179,-53.2988,-53.2835
247,-54.5061,-54.4442,-54.3894,-54.3406,-54.2984,-54.2619,-54.23,-54.2017,-54.1788,-54.1596,-54.1442
248,-55.3749,-55.3125,-55.2574,-55.2083,-55.1657,-55.1289,-55.0968,-55.0683,-55.0453,-55.0258,-55.0103
249,-56.2498,-56.187,-56.1315,-56.0819,-56.0391,-56.002,-55.9696,-55.9408,-55.9176,-55.898,-55.8822
250,-57.1314,-57.068,-57.012,-56.9621,-56.9188,-56.8814,-56.8487,-56.8197,-56.7962,-56.7764,-56.7605
251,-58.0201,-57.9561,-57.8996,-57.8492,-57.8055,-57.7677,-57.7347,-57.7054,-57.6816,-57.6615,-57.6454
252,-58.9165,-58.8519,-58.7947,-58.7438,-58.6997,-58.6615,-58.628,-58.5984,-58.5743,-58.5539,-58.5375
253,-59.8211,-59.7558,-59.698,-59.6465,-59.6019,-59.5632,-59.5293,-59.4993,-59.4749,-59.4542,-59.4375
254,-60.7345,-60.6684,-60.61,-60.5579,-60.5127,-60.4735,-60.4392,-60.4087,-60.3839,-60.3629,-60.3459
255,-61.6575,-61.5905,-61.5313,-61.4785,-61.4327,-61.3929,-61.3581,-61.3272,-61.302,-61.2806,-61.2633
256,-62.5904,-62.5226,-62.4626,-62.409,-62.3625,-62.3222,-62.2868,-62.2554,-62.2297,-62.2079,-62.1902
257,-63.534,-63.4652,-63.4043,-63.3499,-63.3027,-63.2618,-63.2258,-63.1938,-63.1677,-63.1454,-63.1273
258,-64.4886,-64.4188,-64.357,-64.3018,-64.2538,-64.2122,-64.1756,-64.143,-64.1163,-64.0936,-64.0751
259,-65.4546,-65.3837,-65.321,-65.2649,-65.2161,-65.1738,-65.1365,-65.1033,-65.0761,-65.0529,-65.034
260,-66.4321,-66.3601,-66.2964,-66.2394,-66.1899,-66.1468,-66.1089,-66.075,-66.0473,-66.0235,-66.0041
261,-67.4211,-67.3481,-67.2834,-67.2255,-67.1751,-67.1312,-67.0926,-67.0581,-67.0298,-67.0055,-66.9856
262,-68.4212,-68.3471,-68.2814,-68.2226,-68.1714,-68.1268,-68.0875,-68.0523,-68.0234,-67.9986,-67.9781
263,-69.4315,-69.3564,-69.2898,-69.2301,-69.1781,-69.1328,-69.0928,-69.057,-69.0275,-69.0021,-68.9812
264,-70.4508,-70.3748,-70.3073,-70.2468,-70.1941,-70.148,-70.1074,-70.071,-70.0409,-70.015,-69.9936
265,-71.477,-71.4002,-71.332,-71.2709,-71.2175,-71.1708,-71.1296,-71.0926,-71.062,-71.0357,-71.0138
266,-72.5075,-72.4302,-72.3615,-72.2997,-72.2458,-72.1987,-72.157,-72.1195,-72.0885,-72.0617,-72.0393
267,-73.5388,-73.4611,-73.3921,-73.3301,-73.2758,-73.2283,-73.1863,-73.1485,-73.1171,-73.0899,-73.0672
268,-74.5663,-74.4887,-74.4197,-74.3576,-74.3033,-74.2556,-74.2134,-74.1754,-74.1437,-74.1163,-74.0933
269,-75.5848,-75.5077,-75.4391,-75.3772,-75.323,-75.2755,-75.2333,-75.1953,-75.1635,-75.136,-75.1128
270,-76.5879,-76.5118,-76.444,-76.3828,-76.3291,-76.282,-76.2401,-76.2022,-76.1706,-76.1431,-76.1199
271,-77.5687,-77.4941,-77.4276,-77.3675,-77.3147,-77.2683,-77.2269,-77.1896,-77.1583,-77.131,-77.1079
272,-78.5196,-78.4472,-78.3825,-78.324,-78.2725,-78.2271,-78.1867,-78.15,-78.1193,-78.0924,-78.0696
273,-79.4333,-79.3635,-79.3011,-79.2446,-79.1948,-79.1509,-79.1117,-79.0761,-79.0461,-79.0199,-78.9976
274,-80.3022,-80.2357,-80.1761,-80.1221,-80.0744,-80.0323,-79.9946,-79.9603,-79.9314,-79.9061,-79.8844
275,-81.1199,-81.0572,-81.0008,-80.9498,-80.9045,-80.8645,-80.8286,-80.796,-80.7683,-80.744,-80.7232
276,-81.8811,-81.8225,-81.7698,-81.7219,-81.6794,-81.6418,-81.608,-81.5772,-81.551,-81.5279,-81.5081
277,-82.5819,-82.5277,-82.4789,-82.4344,-82.395,-82.3599,-82.3283,-82.2995,-82.275,-82.2533,-82.2345
278,-83.2201,-83.1705,-83.1257,-83.0849,-83.0485,-83.0161,-82.9869,-82.9602,-82.9374,-82.9172,-82.8996
279,-83.7954,-83.7503,-83.7095,-83.6723,-83.6391,-83.6095,-83.5827,-83.5582,-83.5372,-83.5185,-83.5022
280,-84.3087,-84.2681,-84.2314,-84.1977,-84.1677,-84.1408,-84.1164,-84.094,-84.0748,-84.0576,-84.0425
281,-84.7627,-84.7264,-84.6935,-84.6633,-84.6362,-84.612,-84.59,-84.5697,-84.5521,-84.5364,-84.5227
282,-85.161,-85.1287,-85.0994,-85.0724,-85.0482,-85.0264,-85.0066,-84.9883,-84.9724,-84.9582,-84.9456
283,-85.5077,-85.4791,-85.4531,-85.4292,-85.4076,-85.3881,-85.3704,-85.354,-85.3396,-85.3267,-85.3152
284,-85.8077,-85.7825,-85.7595,-85.7382,-85.7191,-85.7017,-85.6859,-85.6711,-85.6582,-85.6466,-85.6361
285,-86.0657,-86.0435,-86.0233,-86.0045,-85.9874,-85.972,-85.9579,-85.9447,-85.933,-85.9225,-85.913
286,-86.2867,-86.2671,-86.2493,-86.2326,-86.2175,-86.2038,-86.1912,-86.1794,-86.1689,-86.1594,-86.1507
287,-86.4751,-86.4579,-86.4421,-86.4274,-86.414,-86.4018,-86.3905,-86.3799,-86.3704,-86.3618,-86.354
288,-86.6352,-86.6201,-86.6061,-86.5931,-86.5812,-86.5703,-86.5601,-86.5506,-86.5421,-86.5342,-86.527
289,-86.771,-86.7576,-86.7452,-86.7336,-86.723,-86.7132,-86.7041,-86.6955,-86.6878,-86.6806,-86.674
290,-86.8858,-86.8739,-86.8629,-86.8526,-86.8431,-86.8343,-86.826,-86.8183,-86.8112,-86.8046,-86.7986
291,-86.9828,-86.9722,-86.9624,-86.9532,-86.9446,-86.9366,-86.9292,-86.9221,-86.9156,-86.9095,-86.9039
292,-87.0647,-87.0552,-87.0464,-87.038,-87.0303,-87.0231,-87.0162,-87.0097,-87.0038,-86.9982,-86.9929
293,-87.1337,-87.1252,-87.1172,-87.1097,-87.1026,-87.096,-87.0897,-87.0838,-87.0782,-87.073,-87.0681
294,-87.192,-87.1843,-87.177,-87.1701,-87.1636,-87.1576,-87.1517,-87.1462,-87.141,-87.1362,-87.1315
295,-87.2412,-87.2341,-87.2275,-87.2211,-87.2151,-87.2095,-87.2041,-87.199,-87.1941,-87.1895,-87.1851
296,-87.2827,-87.2762,-87.2701,-87.2642,-87.2586,-87.2534,-87.2483,-87.2435,-87.2389,-87.2346,-87.2304
297,-87.3178,-87.3118,-87.3061,-87.3007,-87.2954,-87.2905,-87.2858,-87.2812,-87.2768,-87.2727,-87.2687
298,-87.3476,-87.342,-87.3367,-87.3316,-87.3266,-87.322,-87.3175,-87.3131,-87.309,-87.305,-87.3012
299,-87.3729,-87.3676,-87.3626,-87.3578,-87.3531,-87.3487,-87.3444,-87.3403,-87.3363,-87.3325,-87.3287
300,-87.3944,-87.3894,-87.3847,-87.3801,-87.3757,-87.3715,-87.3673,-87.3634,-87.3595,-87.3558,-87.3522
301,-87.4128,-87.4081,-87.4036,-87.3992,-87.3949,-87.3909,-87.3869,-87.3831,-87.3793,-87.3758,-87.3723
302,-87.4286,-87.4241,-87.4197,-87.4155,-87.4114,-87.4075,-87.4037,-87.4,-87.3964,-87.3929,-87.3895
303,-87.4422,-87.4378,-87.4337,-87.4296,-87.4256,-87.4219,-87.4181,-87.4145,-87.411,-87.4076,-87.4043
304,-87.4539,-87.4497,-87.4457,-87.4418,-87.438,-87.4343,-87.4306,-87.4271,-87.4237,-87.4204,-87.4171
305,-87.4642,-87.4601,-87.4562,-87.4524,-87.4487,-87.4451,-87.4415,-87.4381,-87.4347,-87.4314,-87.4282
306,-87.4732,-87.4692,-87.4654,-87.4617,-87.458,-87.4545,-87.451,-87.4477,-87.4444,-87.4411,-87.438
307,-87.4811,-87.4772,-87.4735,-87.4699,-87.4663,-87.4628,-87.4594,-87.4561,-87.4529,-87.4497,-87.4466
308,-87.4881,-87.4844,-87.4807,-87.4771,-87.4736,-87.4702,-87.4669,-87.4636,-87.4604,-87.4573,-87.4542
309,-87.4944,-87.4907,-87.4871,-87.4836,-87.4802,-87.4768,-87.4735,-87.4703,-87.4671,-87.464,-87.461
310,-87.5001,-87.4965,-87.4929,-87.4895,-87.4861,-87.4828,-87.4795,-87.4763,-87.4732,-87.4701,-87.4671
311,-87.5052,-87.5017,-87.4982,-87.4948,-87.4914,-87.4882,-87.4849,-87.4818,-87.4787,-87.4757,-87.4727
312,-87.51,-87.5064,-87.503,-87.4996,-87.4963,-87.4931,-87.4899,-87.4868,-87.4837,-87.4807,-87.4778
313,-87.5143,-87.5108,-87.5074,-87.5041,-87.5008,-87.4976,-87.4945,-87.4914,-87.4884,-87.4854,-87.4825
314,-87.5184,-87.5149,-87.5116,-87.5083,-87.505,-87.5019,-87.4988,-87.4957,-87.4927,-87.4897,-87.4868
315,-87.5222,-87.5188,-87.5154,-87.5122,-87.509,-87.5058,-87.5027,-87.4997,-87.4967,-87.4938,-87.4909
316,-87.5258,-87.5224,-87.5191,-87.5158,-87.5127,-87.5096,-87.5065,-87.5035,-87.5005,-87.4976,-87.4947
317,-87.5292,-87.5258,-87.5225,-87.5193,-87.5162,-87.5131,-87.51,-87.507,-87.5041,-87.5012,-87.4984
318,-87.5324,-87.5291,-87.5258,-87.5227,-87.5195,-87.5165,-87.5134,-87.5105,-87.5075,-87.5047,-87.5019
319,-87.5355,-87.5322,-87.529,-87.5258,-87.5227,-87.5197,-87.5167,-87.5137,-87.5108,-87.508,-87.5052
320,-87.5385,-87.5353,-87.5321,-87.5289,-87.5258,-87.5228,-87.5198,-87.5169,-87.514,-87.5112,-87.5084
321,-87.5414,-87.5382,-87.535,-87.5319,-87.5288,-87.5258,-87.5229,-87.5199,-87.5171,-87.5143,-87.5115
322,-87.5443,-87.541,-87.5379,-87.5348,-87.5317,-87.5287,-87.5258,-87.5229,-87.5201,-87.5173,-87.5145
323,-87.547,-87.5438,-87.5407,-87.5376,-87.5346,-87.5316,-87.5287,-87.5258,-87.523,-87.5202,-87.5174
324,-87.5497,-87.5465,-87.5434,-87.5404,-87.5373,-87.5344,-87.5315,-87.5286,-87.5258,-87.523,-87.5203
325,-87.5524,-87.5492,-87.5461,-87.5431,-87.5401,-87.5371,-87.5342,-87.5314,-87.5286,-87.5258,-87.5231
326,-87.555,-87.5518,-87.5487,-87.5457,-87.5427,-87.5398,-87.5369,-87.5341,-87.5313,-87.5286,-87.5259
327,-87.5575,-87.5544,-87.5513,-87.5483,-87.5454,-87.5425,-87.5396,-87.5368,-87.534,-87.5313,-87.5286
328,-87.5601,-87.5569,-87.5539,-87.5509,-87.548,-87.5451,-87.5422,-87.5394,-87.5367,-87.534,-87.5313
329,-87.5626,-87.5595,-87.5564,-87.5534,-87.5505,-87.5476,-87.5448,-87.542,-87.5393,-87.5366,-87.534
330,-87.565,-87.5619,-87.5589,-87.556,-87.553,-87.5502,-87.5474,-87.5446,-87.5419,-87.5392,-87.5366
331,-87.5675,-87.5644,-87.5614,-87.5584,-87.5555,-87.5527,-87.5499,-87.5472,-87.5445,-87.5418,-87.5392
332,-87.5699,-87.5668,-87.5638,-87.5609,-87.558,-87.5552,-87.5524,-87.5497,-87.547,-87.5443,-87.5417
333,-87.5723,-87.5692,-87.5663,-87.5633,-87.5605,-87.5577,-87.5549,-87.5522,-87.5495,-87.5469,-87.5443
334,-87.5746,-87.5716,-87.5687,-87.5658,-87.5629,-87.5601,-87.5574,-87.5547,-87.552,-87.5494,-87.5468
335,-87.577,-87.574,-87.5711,-87.5682,-87.5653,-87.5625,-87.5598,-87.5571,-87.5545,-87.5519,-87.5493
336,-87.5793,-87.5763,-87.5734,-87.5705,-87.5677,-87.565,-87.5622,-87.5596,-87.5569,-87.5543,-87.5518
337,-87.5816,-87.5787,-87.5758,-87.5729,-87.5701,-87.5674,-87.5646,-87.562,-87.5594,-87.5568,-87.5543
338,-87.5839,-87.581,-87.5781,-87.5753,-87.5725,-87.5697,-87.567,-87.5644,-87.5618,-87.5592,-87.5567
339,-87.5862,-87.5833,-87.5804,-87.5776,-87.5748,-87.5721,-87.5694,-87.5668,-87.5642,-87.5616,-87.5591
340,-87.5885,-87.5856,-87.5827,-87.5799,-87.5771,-87.5744,-87.5718,-87.5692,-87.5666,-87.564,-87.5616
341,-87.5907,-87.5878,-87.585,-87.5822,-87.5795,-87.5768,-87.5741,-87.5715,-87.569,-87.5664,-87.564
342,-87.593,-87.5901,-87.5873,-87.5845,-87.5818,-87.5791,-87.5765,-87.5739,-87.5713,-87.5688,-87.5663
343,-87.5952,-87.5923,-87.5895,-87.5868,-87.584,-87.5814,-87.5788,-87.5762,-87.5737,-87.5712,-87.5687
344,-87.5974,-87.5946,-87.5918,-87.589,-87.5863,-87.5837,-87.5811,-87.5785,-87.576,-87.5735,-87.5711
345,-87.5996,-87.5968,-87.594,-87.5913,-87.5886,-87.586,-87.5834,-87.5808,-87.5783,-87.5758,-87.5734
346,-87.6018,-87.599,-87.5962,-87.5935,-87.5908,-87.5882,-87.5856,-87.5831,-87.5806,-87.5782,-87.5758
347,-87.604,-87.6012,-87.5984,-87.5957,-87.5931,-87.5905,-87.5879,-87.5854,-87.5829,-87.5805,-87.5781
348,-87.6062,-87.6034,-87.6006,-87.5979,-87.5953,-87.5927,-87.5902,-87.5876,-87.5852,-87.5828,-87.5804
349,-87.6083,-87.6055,-87.6028,-87.6001,-87.5975,-87.5949,-87.5924,-87.5899,-87.5874,-87.585,-87.5827
350,-87.6105,-87.6077,-87.605,-87.6023,-87.5997,-87.5971,-87.5946,-87.5921,-87.5897,-87.5873,-87.585
351,-87.6126,-87.6098,-87.6071,-87.6045,-87.6019,-87.5993,-87.5968,-87.5944,-87.5919,-87.5896,-87.5872
352,-87.6147,-87.612,-87.6093,-87.6067,-87.6041,-87.6015,-87.599,-87.5966,-87.5942,-87.5918,-87.5895
353,-87.6168,-87.6141,-87.6114,-87.6088,-87.6062,-87.6037,-87.6012,-87.5988,-87.5964,-87.594,-87.5917
354,-87.6189,-87.6162,-87.6136,-87.6109,-87.6084,-87.6059,-87.6034,-87.601,-87.5986,-87.5963,-87.594
355,-87.621,-87.6183,-87.6157,-87.6131,-87.6105,-87.608,-87.6056,-87.6032,-87.6008,-87.5985,-87.5962
356,-87.6231,-87.6204,-87.6178,-87.6152,-87.6126,-87.6102,-87.6077,-87.6053,-87.603,-87.6007,-87.5984
357,-87.6251,-87.6225,-87.6199,-87.6173,-87.6148,-87.6123,-87.6099,-87.6075,-87.6051,-87.6028,-87.6006
358,-87.6272,-87.6245,-87.6219,-87.6194,-87.6169,-87.6144,-87.612,-87.6096,-87.6073,-87.605,-87.6028
359,-87.6292,-87.6266,-87.624,-87.6215,-87.619,-87.6165,-87.6141,-87.6118,-87.6094,-87.6072,-87.6049
360,-87.6312,-87.6286,-87.6261,-87.6235,-87.621,-87.6186,-87.6162,-87.6139,-87.6116,-87.6093,-87.6071
361,-87.6333,-87.6306,-87.6281,-87.6256,-87.6231,-87.6207,-87.6183,-87.616,-87.6137,-87.6115,-87.6092
362,-87.6353,-87.6327,-87.6301,-87.6276,-87.6252,-87.6228,-87.6204,-87.6181,-87.6158,-87.6136,-87.6114
363,-87.6373,-87.6347,-87.6321,-87.6297,-87.6272,-87.6248,-87.6225,-87.6202,-87.6179,-87.6157,-87.6135
364,-87.6392,-87.6367,-87.6342,-87.6317,-87.6293,-87.6269,-87.6246,-87.6223,-87.62,-87.6178,-87.6156
365,-87.6412,-87.6387,-87.6362,-87.6337,-87.6313,-87.6289,-87.6266,-87.6243,-87.6221,-87.6199,-87.6177
366,-87.6432,-87.6406,-87.6381,-87.6357,-87.6333,-87.631,-87.6287,-87.6264,-87.6241,-87.622,-87.6198
367,-87.6451,-87.6426,-87.6401,-87.6377,-87.6353,-87.633,-87.6307,-87.6284,-87.6262,-87.624,-87.6219
368,-87.6471,-87.6446,-87.6421,-87.6397,-87.6373,-87.635,-87.6327,-87.6305,-87.6282,-87.6261,-87.624
369,-87.649,-87.6465,-87.6441,-87.6416,-87.6393,-87.637,-87.6347,-87.6325,-87.6303,-87.6281,-87.626
370,-87.6509,-87.6484,-87.646,-87.6436,-87.6413,-87.639,-87.6367,-87.6345,-87.6323,-87.6302,-87.6281
371,-87.6528,-87.6504,-87.6479,-87.6456,-87.6432,-87.6409,-87.6387,-87.6365,-87.6343,-87.6322,-87.6301
372,-87.6547,-87.6523,-87.6499,-87.6475,-87.6452,-87.6429,-87.6407,-87.6385,-87.6363,-87.6342,-87.6321
373,-87.6566,-87.6542,-87.6518,-87.6494,-87.6471,-87.6449,-87.6426,-87.6405,-87.6383,-87.6362,-87.6341
374,-87.6585,-87.6561,-87.6537,-87.6513,-87.649,-87.6468,-87.6446,-87.6424,-87.6403,-87.6382,-87.6361
375,-87.6604,-87.6579,-87.6556,-87.6533,-87.651,-87.6487,-87.6465,-87.6444,-87.6423,-87.6402,-87.6381
376,-87.6622,-87.6598,-87.6575,-87.6551,-87.6529,-87.6507,-87.6485,-87.6463,-87.6442,-87.6421,-87.6401
377,-87.6641,-87.6617,-87.6593,-87.657,-87.6548,-87.6526,-87.6504,-87.6483,-87.6462,-87.6441,-87.6421
378,-87.6659,-87.6635,-87.6612,-87.6589,-87.6567,-87.6545,-87.6523,-87.6502,-87.6481,-87.6461,-87.644
379,-87.6677,-87.6654,-87.6631,-87.6608,-87.6585,-87.6564,-87.6542,-87.6521,-87.65,-87.648,-87.646
380,-87.6696,-87.6672,-87.6649,-87.6626,-87.6604,-87.6582,-87.6561,-87.654,-87.6519,-87.6499,-87.6479
381,-87.6714,-87.669,-87.6667,-87.6645,-87.6623,-87.6601,-87.658,-87.6559,-87.6539,-87.6518,-87.6499
382,-87.6732,-87.6708,-87.6686,-87.6663,-87.6641,-87.662,-87.6599,-87.6578,-87.6557,-87.6537,-87.6518
383,-87.675,-87.6726,-87.6704,-87.6681,-87.666,-87.6638,-87.6617,-87.6597,-87.6576,-87.6556,-87.6537
384,-87.6767,-87.6744,-87.6722,-87.67,-87.6678,-87.6657,-87.6636,-87.6615,-87.6595,-87.6575,-87.6556
385,-87.6785,-87.6762,-87.674,-87.6718,-87.6696,-87.6675,-87.6654,-87.6634,-87.6614,-87.6594,-87.6575
386,-87.6803,-87.678,-87.6758,-87.6736,-87.6714,-87.6693,-87.6673,-87.6652,-87.6632,-87.6613,-87.6594
387,-87.682,-87.6798,-87.6775,-87.6754,-87.6732,-87.6711,-87.6691,-87.6671,-87.6651,-87.6631,-87.6612
388,-87.6838,-87.6815,-87.6793,-87.6771,-87.675,-87.6729,-87.6709,-87.6689,-87.6669,-87.665,-87.6631
389,-87.6855,-87.6832,-87.6811,-87.6789,-87.6768,-87.6747,-87.6727,-87.6707,-87.6687,-87.6668,-87.6649
390,-87.6872,-87.685,-87.6828,-87.6807,-87.6786,-87.6765,-87.6745,-87.6725,-87.6705,-87.6686,-87.6668
391,-87.6889,-87.6867,-87.6845,-87.6824,-87.6803,-87.6783,-87.6763,-87.6743,-87.6724,-87.6705,-87.6686
392,-87.6906,-87.6884,-87.6863,-87.6841,-87.6821,-87.68,-87.678,-87.6761,-87.6741,-87.6723,-87.6704
393,-87.6923,-87.6901,-87.688,-87.6859,-87.6838,-87.6818,-87.6798,-87.6778,-87.6759,-87.6741,-87.6722
394,-87.694,-87.6918,-87.6897,-87.6876,-87.6855,-87.6835,-87.6816,-87.6796,-87.6777,-87.6758,-87.674
395,-87.6957,-87.6935,-87.6914,-87.6893,-87.6873,-87.6853,-87.6833,-87.6814,-87.6795,-87.6776,-87.6758
396,-87.6974,-87.6952,-87.6931,-87.691,-87.689,-87.687,-87.685,-87.6831,-87.6812,-87.6794,-87.6776
397,-87.699,-87.6969,-87.6948,-87.6927,-87.6907,-87.6887,-87.6868,-87.6849,-87.683,-87.6811,-87.6793
398,-87.7007,-87.6985,-87.6964,-87.6944,-87.6924,-87.6904,-87.6885,-87.6866,-87.6847,-87.6829,-87.6811
399,-87.7023,-87.7002,-87.6981,-87.6961,-87.6941,-87.6921,-87.6902,-87.6883,-87.6864,-87.6846,-87.6828
400,-87.7039,-87.7018,-87.6998,-87.6977,-87.6957,-87.6938,-87.6919,-87.69,-87.6882,-87.6864,-87.6846
401,-87.7056,-87.7035,-87.7014,-87.6994,-87.6974,-87.6955,-87.6936,-87.6917,-87.6899,-87.6881,-87.6863
402,-87.7072,-87.7051,-87.703,-87.701,-87.6991,-87.6971,-87.6953,-87.6934,-87.6916,-87.6898,-87.688
403,-87.7088,-87.7067,-87.7047,-87.7027,-87.7007,-87.6988,-87.6969,-87.6951,-87.6933,-87.6915,-87.6897
404,-87.7104,-87.7083,-87.7063,-87.7043,-87.7024,-87.7004,-87.6986,-87.6967,-87.6949,-87.6932,-87.6914
405,-87.712,-87.7099,-87.7079,-87.7059,-87.704,-87.7021,-87.7002,-87.6984,-87.6966,-87.6949,-87.6931
406,-87.7135,-87.7115,-87.7095,-87.7075,-87.7056,-87.7037,-87.7019,-87.7001,-87.6983,-87.6965,-87.6948
407,-87.7151,-87.7131,-87.7111,-87.7091,-87.7072,-87.7053,-87.7035,-87.7017,-87.6999,-87.6982,-87.6965
408,-87.7167,-87.7146,-87.7127,-87.7107,-87.7088,-87.707,-87.7051,-87.7033,-87.7016,-87.6999,-87.6982
409,-87.7182,-87.7162,-87.7142,-87.7123,-87.7104,-87.7086,-87.7068,-87.705,-87.7032,-87.7015,-87.6998
410,-87.7198,-87.7178,-87.7158,-87.7139,-87.712,-87.7102,-87.7084,-87.7066,-87.7048,-87.7031,-87.7015
411,-87.7213,-87.7193,-87.7174,-87.7155,-87.7136,-87.7118,-87.71,-87.7082,-87.7065,-87.7048,-87.7031
412,-87.7228,-87.7209,-87.7189,-87.717,-87.7152,-87.7133,-87.7116,-87.7098,-87.7081,-87.7064,-87.7047
413,-87.7244,-87.7224,-87.7205,-87.7186,-87.7167,-87.7149,-87.7131,-87.7114,-87.7097,-87.708,-87.7064
414,-87.7259,-87.7239,-87.722,-87.7201,-87.7183,-87.7165,-87.7147,-87.713,-87.7113,-87.7096,-87.708
415,-87.7274,-87.7254,-87.7235,-87.7216,-87.7198,-87.718,-87.7163,-87.7145,-87.7128,-87.7112,-87.7096
416,-87.7289,-87.7269,-87.725,-87.7232,-87.7213,-87.7196,-87.7178,-87.7161,-87.7144,-87.7128,-87.7112
417,-87.7304,-87.7284,-87.7265,-87.7247,-87.7229,-87.7211,-87.7194,-87.7177,-87.716,-87.7143,-87.7127
418,-87.7318,-87.7299,-87.728,-87.7262,-87.7244,-87.7226,-87.7209,-87.7192,-87.7175,-87.7159,-87.7143
419,-87.7333,-87.7314,-87.7295,-87.7277,-87.7259,-87.7242,-87.7224,-87.7207,-87.7191,-87.7175,-87.7159
420,-87.7348,-87.7329,-87.731,-87.7292,-87.7274,-87.7257,-87.724,-87.7223,-87.7206,-87.719,-87.7174
421,-87.7362,-87.7343,-87.7325,-87.7307,-87.7289,-87.7272,-87.7255,-87.7238,-87.7222,-87.7206,-87.719
422,-87.7377,-87.7358,-87.734,-87.7322,-87.7304,-87.7287,-87.727,-87.7253,-87.7237,-87.7221,-87.7205
423,-87.7391,-87.7372,-87.7354,-87.7336,-87.7319,-87.7302,-87.7285,-87.7268,-87.7252,-87.7236,-87.7221
424,-87.7405,-87.7387,-87.7369,-87.7351,-87.7333,-87.7316,-87.73,-87.7283,-87.7267,-87.7251,-87.7236
425,-87.742,-87.7401,-87.7383,-87.7365,-87.7348,-87.7331,-87.7314,-87.7298,-87.7282,-87.7266,-87.7251
426,-87.7434,-87.7415,-87.7397,-87.738,-87.7363,-87.7346,-87.7329,-87.7313,-87.7297,-87.7281,-87.7266
427,-87.7448,-87.743,-87.7412,-87.7394,-87.7377,-87.736,-87.7344,-87.7328,-87.7312,-87.7296,-87.7281
428,-87.7462,-87.7444,-87.7426,-87.7408,-87.7391,-87.7375,-87.7358,-87.7342,-87.7327,-87.7311,-87.7296
429,-87.7476,-87.7458,-87.744,-87.7423,-87.7406,-87.7389,-87.7373,-87.7357,-87.7341,-87.7326,-87.7311
430,-87.749,-87.7472,-87.7454,-87.7437,-87.742,-87.7403,-87.7387,-87.7371,-87.7356,-87.7341,-87.7326
431,-87.7503,-87.7486,-87.7468,-87.7451,-87.7434,-87.7418,-87.7402,-87.7386,-87.737,-87.7355,-87.734
432,-87.7517,-87.7499,-87.7482,-87.7465,-87.7448,-87.7432,-87.7416,-87.74,-87.7385,-87.737,-87.7355
433,-87.7531,-87.7513,-87.7496,-87.7479,-87.7462,-87.7446,-87.743,-87.7414,-87.7399,-87.7384,-87.7369
434,-87.7544,-87.7527,-87.7509,-87.7493,-87.7476,-87.746,-87.7444,-87.7429,-87.7413,-87.7398,-87.7384
