227,-2.16111,-4.30913,-8.6097,-11.0871,-12.553,-13.5324,-14.2427,-14.7877,-15.2228,-15.5813,-15.8839
228,-2.31445,-4.50578,-8.9003,-11.4343,-12.9337,-13.9354,-14.6621,-15.2199,-15.6658,-16.0336,-16.3447
229,-2.46877,-4.70444,-9.19541,-11.7872,-13.3205,-14.3448,-15.088,-15.6591,-16.116,-16.4934,-16.8132
230,-2.62412,-4.90517,-9.49513,-12.1458,-13.7136,-14.7606,-15.5206,-16.105,-16.5732,-16.9606,-17.2895
231,-2.78054,-5.10805,-9.79958,-12.5103,-14.1128,-15.1828,-15.9597,-16.5577,-17.0375,-17.4352,-17.7737
232,-2.93806,-5.31316,-10.1089,-12.8807,-14.5182,-15.6113,-16.4053,-17.0171,-17.5088,-17.9174,-18.2658
233,-3.09672,-5.52057,-10.4231,-13.257,-14.9298,-16.0461,-16.8574,-17.4833,-17.9873,-18.407,-18.766
234,-3.25657,-5.73035,-10.7424,-13.6392,-15.3474,-16.487,-17.3157,-17.956,-18.4727,-18.9042,-19.2745
235,-3.41765,-5.94259,-11.0668,-14.0273,-15.771,-16.9339,-17.7803,-18.4354,-18.9653,-19.4091,-19.7913
236,-3.57999,-6.15736,-11.3965,-14.4213,-16.2005,-17.3868,-18.2511,-18.9212,-19.4649,-19.9218,-20.3168
237,-3.74366,-6.37476,-11.7315,-14.8211,-16.6358,-17.8455,-18.7279,-19.4136,-19.9716,-20.4423,-20.8511
238,-3.90869,-6.59487,-12.0718,-15.2268,-17.0768,-18.3099,-19.2106,-19.9124,-20.4854,-20.9709,-21.3944
239,-4.07513,-6.81777,-12.4176,-15.6381,-17.5232,-18.7798,-19.6991,-20.4176,-21.0065,-21.5078,-21.9473
240,-4.24304,-7.04356,-12.7688,-16.055,-17.9749,-19.255,-20.1934,-20.9292,-21.535,-22.0531,-22.5099
241,-4.41245,-7.27233,-13.1255,-16.4773,-18.4318,-19.7354,-20.6934,-21.4473,-22.0709,-22.6071,-23.0827
242,-4.58343,-7.50416,-13.4878,-16.9049,-18.8936,-20.2209,-21.199,-21.9719,-22.6144,-23.1702,-23.666
243,-4.75603,-7.73915,-13.8556,-17.3377,-19.3601,-20.7114,-21.7101,-22.5029,-23.1657,-23.7425,-24.2605
244,-4.9303,-7.9774,-14.2288,-17.7753,-19.8312,-21.2066,-22.2267,-23.0406,-23.725,-24.3244,-24.8664
245,-5.1063,-8.21901,-14.6076,-18.2177,-20.3067,-21.7064,-22.7488,-23.5849,-24.2925,-24.9163,-25.4842
246,-5.28409,-8.46406,-14.9917,-18.6646,-20.7863,-22.2108,-23.2764,-24.136,-24.8682,-25.5183,-26.1144
247,-5.46372,-8.71266,-15.3811,-19.1159,-21.2698,-22.7197,-23.8094,-24.6939,-25.4525,-26.1309,-26.7573
248,-5.64527,-8.9649,-15.7757,-19.5711,-21.7572,-23.2329,-24.3478,-25.2587,-26.0455,-26.7542,-27.4134
249,-5.82878,-9.22089,-16.1755,-20.0302,-22.2481,-23.7503,-24.8917,-25.8305,-26.6474,-27.3886,-28.0829
250,-6.01433,-9.48071,-16.5801,-20.4928,-22.7424,-24.2719,-25.4409,-26.4094,-27.2583,-28.0342,-28.7662
251,-6.20198,-9.74446,-16.9896,-20.9587,-23.24,-24.7975,-25.9956,-26.9954,-27.8783,-28.6913,-29.4635
252,-6.3918,-10.0122,-17.4036,-21.4277,-23.7407,-25.3272,-26.5557,-27.5885,-28.5075,-29.3599,-30.1751
253,-6.58386,-10.2841,-17.822,-21.8996,-24.2443,-25.8607,-27.1212,-28.1888,-29.1461,-30.0403,-30.9012
254,-6.77823,-10.5603,-18.2446,-22.3741,-24.7508,-26.3981,-27.692,-28.7964,-29.7939,-30.7325,-31.6421
255,-6.97498,-10.8407,-18.6711,-22.851,-25.2599,-26.9393,-28.2681,-29.4111,-30.4512,-31.4367,-32.3979
256,-7.17419,-11.1254,-19.1013,-23.33,-25.7715,-27.4841,-28.8495,-30.0329,-31.118,-32.153,-33.1689
257,-7.37592,-11.4147,-19.535,-23.811,-26.2855,-28.0325,-29.436,-30.6619,-31.7942,-32.8815,-33.9554
258,-7.58026,-11.7084,-19.9718,-24.2938,-26.8017,-28.5844,-30.0277,-31.2981,-32.4799,-33.6224,-34.7576
259,-7.78729,-12.0067,-20.4115,-24.7781,-27.3201,-29.1397,-30.6244,-31.9414,-33.1753,-34.376,-35.5761
260,-7.99708,-12.3097,-20.8538,-25.2639,-27.8406,-29.6982,-31.2261,-32.5918,-33.8803,-35.1423,-36.4113
261,-8.20971,-12.6174,-21.2985,-25.7509,-28.3629,-30.26,-31.8328,-33.2493,-34.5952,-35.9218,-37.2636
262,-8.42527,-12.9297,-21.7453,-26.2389,-28.8869,-30.8249,-32.4444,-33.914,-35.32,-36.7147,-38.1338
263,-8.64384,-13.2469,-22.1939,-26.7278,-29.4127,-31.3928,-33.0608,-34.5859,-36.055,-37.5215,-39.0225
264,-8.86549,-13.5688,-22.644,-27.2175,-29.94,-31.9637,-33.6822,-35.2651,-36.8004,-38.3426,-39.9306
265,-9.09031,-13.8954,-23.0955,-27.7077,-30.4687,-32.5375,-34.3084,-35.9516,-37.5564,-39.1786,-40.859
266,-9.31839,-14.2269,-23.5481,-28.1985,-30.9988,-33.1141,-34.9394,-36.6457,-38.3234,-40.03,-41.8087
267,-9.54981,-14.563,-24.0015,-28.6895,-31.5301,-33.6936,-35.5754,-37.3475,-39.1017,-40.8975,-42.7808
268,-9.78464,-14.9038,-24.4555,-29.1808,-32.0627,-34.2758,-36.2164,-38.0572,-39.8918,-41.7819,-43.7765
269,-10.023,-15.2493,-24.9099,-29.6721,-32.5964,-34.8609,-36.8623,-38.775,-40.694,-42.6839,-44.7969
270,-10.2649,-15.5992,-25.3646,-30.1634,-33.1311,-35.4486,-37.5135,-39.5011,-41.5089,-43.6043,-45.8435
271,-10.5105,-15.9537,-25.8192,-30.6547,-33.6668,-36.0392,-38.1699,-40.2359,-42.337,-44.5441,-46.9174
272,-10.7598,-16.3124,-26.2737,-31.1457,-34.2035,-36.6326,-38.8316,-40.9796,-43.1789,-45.5041,-48.0202
273,-11.0129,-16.6754,-26.7278,-31.6365,-34.7412,-37.2288,-39.4989,-41.7325,-44.0351,-46.4853,-49.153
274,-11.2699,-17.0424,-27.1815,-32.1269,-35.2798,-37.8279,-40.1719,-42.495,-44.9062,-47.4886,-50.3169
275,-11.5308,-17.4134,-27.6345,-32.6169,-35.8193,-38.43,-40.8508,-43.2675,-45.7929,-48.5148,-51.513
276,-11.7957,-17.788,-28.0867,-33.1064,-36.3597,-39.0351,-41.5358,-44.0503,-46.6957,-49.5648,-52.7419
277,-12.0647,-18.1662,-28.5381,-33.5955,-36.9011,-39.6434,-42.227,-44.8438,-47.6153,-50.6394,-54.0037
278,-12.3378,-18.5476,-28.9884,-34.084,-37.4434,-40.2548,-42.9247,-45.6484,-48.5522,-51.739,-55.2981
279,-12.6151,-18.9322,-29.4376,-34.5719,-37.9866,-40.8695,-43.6291,-46.4644,-49.5069,-52.8639,-56.6238
280,-12.8966,-19.3196,-29.8855,-35.0592,-38.5308,-41.4877,-44.3404,-47.2923,-50.4798,-54.0141,-57.9785
281,-13.1823,-19.7096,-30.3322,-35.5459,-39.0761,-42.1093,-45.0588,-48.1323,-51.4714,-55.1892,-59.3585
282,-13.4722,-20.102,-30.7775,-36.032,-39.6224,-42.7346,-45.7846,-48.9848,-52.4816,-56.388,-60.7587
283,-13.7663,-20.4965,-31.2213,-36.5174,-40.1698,-43.3636,-46.5179,-49.8501,-53.5106,-57.609,-62.1719
284,-14.0647,-20.8929,-31.6636,-37.0022,-40.7183,-43.9965,-47.259,-50.7283,-54.5579,-58.8495,-63.5893
285,-14.3674,-21.2908,-32.1043,-37.4864,-41.2681,-44.6333,-48.008,-51.6195,-55.6229,-60.106,-65.0002
286,-14.6742,-21.6901,-32.5434,-37.9699,-41.819,-45.2741,-48.765,-52.5237,-56.7047,-61.3739,-66.392
287,-14.9852,-22.0905,-32.9808,-38.4529,-42.3713,-45.9191,-49.5303,-53.4409,-57.8016,-62.6471,-67.7511
288,-15.3003,-22.4918,-33.4166,-38.9352,-42.9248,-46.5684,-50.3039,-54.3707,-58.9117,-63.9188,-69.0635
289,-15.6194,-22.8936,-33.8506,-39.4169,-43.4798,-47.222,-51.0858,-55.3125,-60.0323,-65.1806,-70.3157
290,-15.9425,-23.2958,-34.2829,-39.8981,-44.0362,-47.8801,-51.876,-56.2658,-61.16,-66.4234,-71.4955
291,-16.2694,-23.6981,-34.7134,-40.3787,-44.594,-48.5426,-52.6744,-57.2295,-62.2906,-67.6374,-72.593
292,-16.6,-24.1003,-35.1422,-40.8588,-45.1533,-49.2096,-53.4808,-58.2023,-63.4195,-68.8126,-73.6012
293,-16.9342,-24.5022,-35.5691,-41.3383,-45.7142,-49.8811,-54.295,-59.1826,-64.5411,-69.9394,-74.5163
294,-17.2719,-24.9037,-35.9943,-41.8173,-46.2767,-50.5571,-55.1166,-60.1684,-65.6492,-71.0091,-75.3374
295,-17.6129,-25.3044,-36.4178,-42.2959,-46.8407,-51.2376,-55.945,-61.1572,-66.7373,-72.0142,-76.0667
296,-17.957,-25.7043,-36.8394,-42.7739,-47.4064,-51.9226,-56.7797,-62.1462,-67.7987,-72.9493,-76.7084
297,-18.304,-26.1032,-37.2592,-43.2515,-47.9737,-52.6118,-57.6197,-63.1322,-68.8267,-73.8107,-77.2685
298,-18.6538,-26.5009,-37.6773,-43.7287,-48.5426,-53.3051,-58.4642,-64.1116,-69.8147,-74.5967,-77.7537
299,-19.006,-26.8973,-38.0936,-44.2054,-49.1132,-54.0024,-59.3119,-65.0805,-70.7571,-75.3079,-78.1717
300,-19.3606,-27.2922,-38.5081,-44.6817,-49.6853,-54.7034,-60.1614,-66.0347,-71.6488,-75.946,-78.53
301,-19.7172,-27.6856,-38.9208,-45.1576,-50.259,-55.4077,-61.0112,-66.9698,-72.4861,-76.5145,-78.8358
302,-20.0756,-28.0773,-39.3318,-45.633,-50.8343,-56.115,-61.8595,-67.8815,-73.2662,-77.0177,-79.096
303,-20.4356,-28.4672,-39.7411,-46.1081,-51.411,-56.8248,-62.7042,-68.7655,-73.9877,-77.4607,-79.3168
304,-20.7969,-28.8552,-40.1486,-46.5827,-51.989,-57.5365,-63.5433,-69.6178,-74.6504,-77.8486,-79.5041
305,-21.1593,-29.2413,-40.5544,-47.0569,-52.5684,-58.2496,-64.3743,-70.4348,-75.255,-78.1871,-79.6626
306,-21.5225,-29.6253,-40.9585,-47.5307,-53.1489,-58.9633,-65.1948,-71.2133,-75.8034,-78.4813,-79.7969
307,-21.8863,-30.0073,-41.3608,-48.004,-53.7304,-59.6769,-66.0021,-71.9509,-76.298,-78.7363,-79.9106
308,-22.2504,-30.3871,-41.7615,-48.4769,-54.3128,-60.3893,-66.7938,-72.6456,-76.742,-78.957,-80.0072
309,-22.6147,-30.7648,-42.1604,-48.9493,-54.8959,-61.0997,-67.5672,-73.2963,-77.1389,-79.1476,-80.0892
310,-22.9788,-31.1402,-42.5577,-49.4212,-55.4794,-61.807,-68.3197,-73.9025,-77.4922,-79.3122,-80.1591
311,-23.3425,-31.5133,-42.9532,-49.8926,-56.0631,-62.51,-69.049,-74.4644,-77.8057,-79.4541,-80.2189
312,-23.7057,-31.8841,-43.3471,-50.3634,-56.6468,-63.2074,-69.7528,-74.9827,-78.0832,-79.5766,-80.2702
313,-24.0681,-32.2526,-43.7393,-50.8336,-57.2301,-63.898,-70.4293,-75.4588,-78.3282,-79.6823,-80.3145
314,-24.4295,-32.6188,-44.1298,-51.3031,-57.8126,-64.5805,-71.0768,-75.8942,-78.5441,-79.7737,-80.3529
315,-24.7897,-32.9826,-44.5187,-51.7719,-58.3941,-65.2533,-71.6939,-76.2909,-78.7342,-79.8528,-80.3863
316,-25.1486,-33.3441,-44.9058,-52.2399,-58.9741,-65.9152,-72.2798,-76.6512,-78.9013,-79.9215,-80.4157
317,-25.506,-33.7032,-45.2913,-52.7071,-59.5522,-66.5646,-72.8337,-76.9775,-79.0482,-79.9812,-80.4416
318,-25.8617,-34.0599,-45.6751,-53.1733,-60.1279,-67.2003,-73.3554,-77.2723,-79.1773,-80.0334,-80.4647
319,-26.2156,-34.4142,-46.0572,-53.6386,-60.7006,-67.8209,-73.845,-77.5378,-79.2908,-80.0791,-80.4854
320,-26.5676,-34.7661,-46.4376,-54.1027,-61.27,-68.4251,-74.3028,-77.7767,-79.3906,-80.1192,-80.5041
321,-26.9175,-35.1157,-46.8163,-54.5657,-61.8353,-69.0117,-74.7296,-77.9912,-79.4785,-80.1547,-80.5211
322,-27.2652,-35.4629,-47.1933,-55.0274,-62.396,-69.5797,-75.1261,-78.1836,-79.5559,-80.1862,-80.5367
323,-27.6107,-35.8077,-47.5685,-55.4876,-62.9516,-70.1281,-75.4936,-78.356,-79.6243,-80.2143,-80.5512
324,-27.9539,-36.1502,-47.9421,-55.9463,-63.5013,-70.6562,-75.8332,-78.5104,-79.6848,-80.2396,-80.5646
325,-28.2946,-36.4903,-48.3139,-56.4034,-64.0445,-71.1633,-76.1464,-78.6485,-79.7385,-80.2623,-80.5771
326,-28.6328,-36.8281,-48.684,-56.8586,-64.5806,-71.6489,-76.4345,-78.7722,-79.7862,-80.283,-80.589
327,-28.9685,-37.1635,-49.0523,-57.3119,-65.1089,-72.1127,-76.6991,-78.8828,-79.8288,-80.3019,-80.6002
328,-29.3015,-37.4967,-49.4188,-57.763,-65.6288,-72.5545,-76.9416,-78.9819,-79.8669,-80.3193,-80.6109
329,-29.632,-37.8275,-49.7835,-58.2118,-66.1396,-72.9744,-77.1637,-79.0707,-79.9011,-80.3353,-80.6211
330,-29.9597,-38.156,-50.1464,-58.6582,-66.6408,-73.3724,-77.3667,-79.1503,-79.932,-80.3502,-80.6309
331,-30.2847,-38.4823,-50.5075,-59.1019,-67.1317,-73.7488,-77.5521,-79.2218,-79.9599,-80.3642,-80.6403
332,-30.607,-38.8062,-50.8667,-59.5428,-67.6117,-74.1041,-77.7213,-79.286,-79.9853,-80.3773,-80.6495
333,-30.9265,-39.1279,-51.2241,-59.9806,-68.0803,-74.4388,-77.8756,-79.3439,-80.0085,-80.3897,-80.6584
334,-31.2433,-39.4474,-51.5795,-60.4151,-68.537,-74.7533,-78.0162,-79.3961,-80.0298,-80.4014,-80.667
335,-31.5572,-39.7646,-51.933,-60.8462,-68.9815,-75.0485,-78.1443,-79.4433,-80.0494,-80.4126,-80.6754
336,-31.8684,-40.0795,-52.2846,-61.2736,-69.4132,-75.325,-78.2611,-79.486,-80.0675,-80.4234,-80.6835
337,-32.1768,-40.3923,-52.6342,-61.697,-69.8319,-75.5837,-78.3675,-79.5248,-80.0844,-80.4337,-80.6915
338,-32.4824,-40.7028,-52.9818,-62.1164,-70.2373,-75.8253,-78.4644,-79.5602,-80.1002,-80.4436,-80.6994
339,-32.7852,-41.0112,-53.3274,-62.5313,-70.6291,-76.0507,-78.5528,-79.5924,-80.115,-80.4532,-80.707
340,-33.0853,-41.3173,-53.6709,-62.9417,-71.0072,-76.2607,-78.6335,-79.622,-80.129,-80.4624,-80.7146
341,-33.3826,-41.6213,-54.0123,-63.3472,-71.3716,-76.4562,-78.7071,-79.6491,-80.1422,-80.4714,-80.7219
342,-33.6771,-41.9231,-54.3515,-63.7476,-71.7221,-76.638,-78.7743,-79.6741,-80.1548,-80.4802,-80.7292
343,-33.9689,-42.2227,-54.6886,-64.1428,-72.0588,-76.807,-78.8358,-79.6973,-80.1667,-80.4888,-80.7363
344,-34.258,-42.5201,-55.0235,-64.5324,-72.3818,-76.9639,-78.8921,-79.7187,-80.1782,-80.4971,-80.7433
345,-34.5443,-42.8155,-55.3562,-64.9163,-72.6911,-77.1095,-78.9438,-79.7387,-80.1892,-80.5053,-80.7502
346,-34.828,-43.1086,-55.6866,-65.2942,-72.987,-77.2447,-78.9912,-79.7574,-80.1997,-80.5132,-80.757
347,-35.1089,-43.3996,-56.0146,-65.666,-73.2697,-77.3701,-79.0347,-79.7749,-80.2099,-80.5211,-80.7637
348,-35.3872,-43.6885,-56.3404,-66.0314,-73.5395,-77.4863,-79.0749,-79.7913,-80.2198,-80.5287,-80.7702
349,-35.6629,-43.9753,-56.6637,-66.3902,-73.7965,-77.5941,-79.1119,-79.8069,-80.2293,-80.5362,-80.7767
350,-35.936,-44.26,-56.9845,-66.7423,-74.0412,-77.6941,-79.1461,-79.8216,-80.2386,-80.5436,-80.7831
351,-36.2064,-44.5425,-57.3029,-67.0875,-74.2739,-77.7868,-79.1778,-79.8355,-80.2477,-80.5509,-80.7894
352,-36.4743,-44.8229,-57.6188,-67.4256,-74.495,-77.8728,-79.2073,-79.8488,-80.2565,-80.558,-80.7956
353,-36.7396,-45.1012,-57.9321,-67.7566,-74.7048,-77.9525,-79.2346,-79.8615,-80.2651,-80.565,-80.8017
354,-37.0024,-45.3774,-58.2428,-68.0803,-74.9039,-78.0266,-79.2602,-79.8736,-80.2735,-80.572,-80.8077
355,-37.2626,-45.6516,-58.5508,-68.3965,-75.0924,-78.0954,-79.284,-79.8853,-80.2817,-80.5788,-80.8136
356,-37.5203,-45.9236,-58.8561,-68.7052,-75.271,-78.1592,-79.3063,-79.8965,-80.2897,-80.5855,-80.8195
357,-37.7756,-46.1935,-59.1587,-69.0064,-75.44,-78.2186,-79.3273,-79.9074,-80.2976,-80.592,-80.8252
358,-38.0284,-46.4614,-59.4585,-69.2999,-75.5998,-78.2739,-79.3471,-79.9178,-80.3053,-80.5985,-80.8309
359,-38.2787,-46.7271,-59.7554,-69.5857,-75.7509,-78.3253,-79.3657,-79.928,-80.3129,-80.605,-80.8365
360,-38.5266,-46.9908,-60.0494,-69.8638,-75.8936,-78.3733,-79.3833,-79.9378,-80.3204,-80.6113,-80.8421
361,-38.7721,-47.2524,-60.3405,-70.1341,-76.0284,-78.418,-79.4,-79.9473,-80.3277,-80.6175,-80.8475
362,-39.0153,-47.512,-60.6286,-70.3968,-76.1556,-78.4598,-79.4158,-79.9566,-80.3349,-80.6236,-80.8529
363,-39.256,-47.7694,-60.9137,-70.6518,-76.2757,-78.4989,-79.4309,-79.9657,-80.342,-80.6297,-80.8582
364,-39.4944,-48.0248,-61.1957,-70.8991,-76.3891,-78.5354,-79.4453,-79.9745,-80.349,-80.6356,-80.8635
365,-39.7304,-48.2781,-61.4746,-71.1389,-76.496,-78.5697,-79.4591,-79.9832,-80.3559,-80.6415,-80.8687
366,-39.9642,-48.5294,-61.7504,-71.3711,-76.5968,-78.6018,-79.4723,-79.9916,-80.3626,-80.6473,-80.8738
367,-40.1956,-48.7786,-62.0229,-71.5958,-76.6919,-78.632,-79.485,-79.9999,-80.3693,-80.6531,-80.8788
368,-40.4247,-49.0258,-62.2922,-71.8132,-76.7817,-78.6604,-79.4972,-80.008,-80.3759,-80.6587,-80.8838
369,-40.6516,-49.2709,-62.5582,-72.0234,-76.8663,-78.6872,-79.5089,-80.016,-80.3823,-80.6643,-80.8887
370,-40.8762,-49.5139,-62.8209,-72.2264,-76.9461,-78.7124,-79.5203,-80.0237,-80.3887,-80.6698,-80.8936
371,-41.0986,-49.7549,-63.0803,-72.4224,-77.0214,-78.7363,-79.5313,-80.0314,-80.395,-80.6752,-80.8983
372,-41.3188,-49.9939,-63.3362,-72.6115,-77.0925,-78.7589,-79.5419,-80.0389,-80.4012,-80.6806,-80.9031
373,-41.5367,-50.2308,-63.5888,-72.7939,-77.1596,-78.7803,-79.5522,-80.0463,-80.4073,-80.6859,-80.9077
374,-41.7525,-50.4656,-63.8378,-72.9696,-77.2229,-78.8006,-79.5623,-80.0536,-80.4134,-80.6911,-80.9124
375,-41.966,-50.6985,-64.0834,-73.139,-77.2827,-78.8199,-79.572,-80.0607,-80.4193,-80.6963,-80.9169
376,-42.1775,-50.9292,-64.3255,-73.302,-77.3392,-78.8383,-79.5815,-80.0678,-80.4252,-80.7014,-80.9214
377,-42.3867,-51.158,-64.564,-73.459,-77.3925,-78.8559,-79.5908,-80.0747,-80.431,-80.7064,-80.9258
378,-42.5939,-51.3847,-64.799,-73.6099,-77.443,-78.8726,-79.5998,-80.0815,-80.4367,-80.7114,-80.9302
379,-42.7989,-51.6094,-65.0304,-73.7551,-77.4907,-78.8887,-79.6087,-80.0883,-80.4424,-80.7163,-80.9346
380,-43.0018,-51.8321,-65.2582,-73.8947,-77.5359,-78.904,-79.6173,-80.0949,-80.4479,-80.7211,-80.9388
381,-43.2026,-52.0528,-65.4824,-74.0288,-77.5787,-78.9188,-79.6258,-80.1014,-80.4535,-80.7259,-80.9431
382,-43.4013,-52.2714,-65.7029,-74.1577,-77.6192,-78.933,-79.634,-80.1079,-80.4589,-80.7306,-80.9472
383,-43.598,-52.4881,-65.9199,-74.2814,-77.6577,-78.9466,-79.6422,-80.1142,-80.4643,-80.7353,-80.9514
384,-43.7926,-52.7027,-66.1331,-74.4002,-77.6941,-78.9597,-79.6501,-80.1205,-80.4696,-80.7399,-80.9554
385,-43.9852,-52.9154,-66.3427,-74.5142,-77.7287,-78.9724,-79.6579,-80.1266,-80.4748,-80.7444,-80.9595
386,-44.1757,-53.126,-66.5487,-74.6236,-77.7616,-78.9847,-79.6656,-80.1327,-80.48,-80.7489,-80.9635
387,-44.3643,-53.3346,-66.751,-74.7286,-77.7929,-78.9965,-79.6732,-80.1388,-80.4851,-80.7534,-80.9674
388,-44.5508,-53.5413,-66.9497,-74.8293,-77.8226,-79.008,-79.6806,-80.1447,-80.4901,-80.7578,-80.9713
389,-44.7353,-53.7459,-67.1447,-74.9259,-77.8509,-79.0191,-79.6879,-80.1505,-80.4951,-80.7621,-80.9751
390,-44.9179,-53.9486,-67.3361,-75.0186,-77.8779,-79.0299,-79.695,-80.1563,-80.5,-80.7664,-80.9789
391,-45.0985,-54.1493,-67.5239,-75.1074,-77.9036,-79.0404,-79.7021,-80.162,-80.5049,-80.7706,-80.9826
392,-45.2772,-54.348,-67.7081,-75.1926,-77.9282,-79.0506,-79.709,-80.1677,-80.5097,-80.7748,-80.9864
393,-45.4539,-54.5448,-67.8886,-75.2742,-77.9517,-79.0606,-79.7159,-80.1732,-80.5144,-80.7789,-80.99
394,-45.6287,-54.7396,-68.0656,-75.3525,-77.9741,-79.0703,-79.7226,-80.1787,-80.5191,-80.783,-80.9936
395,-45.8016,-54.9324,-68.239,-75.4275,-77.9956,-79.0798,-79.7293,-80.1842,-80.5237,-80.7871,-80.9972
396,-45.9726,-55.1233,-68.4089,-75.4995,-78.0162,-79.089,-79.7358,-80.1895,-80.5283,-80.7911,-81.0007
397,-46.1417,-55.3123,-68.5753,-75.5685,-78.0359,-79.098,-79.7423,-80.1948,-80.5328,-80.795,-81.0042
398,-46.3089,-55.4993,-68.7382,-75.6346,-78.0548,-79.1069,-79.7486,-80.2001,-80.5373,-80.7989,-81.0077
399,-46.4743,-55.6844,-68.8977,-75.698,-78.073,-79.1155,-79.7549,-80.2052,-80.5417,-80.8028,-81.0111
400,-46.6378,-55.8676,-69.0537,-75.7588,-78.0905,-79.1239,-79.7611,-80.2103,-80.5461,-80.8066,-81.0145
401,-46.7995,-56.0488,-69.2064,-75.8171,-78.1073,-79.1322,-79.7672,-80.2154,-80.5504,-80.8103,-81.0178
402,-46.9593,-56.2282,-69.3557,-75.873,-78.1235,-79.1404,-79.7733,-80.2204,-80.5546,-80.8141,-81.0211
403,-47.1174,-56.4056,-69.5017,-75.9266,-78.1391,-79.1483,-79.7792,-80.2253,-80.5589,-80.8177,-81.0244
404,-47.2736,-56.5811,-69.6444,-75.978,-78.1541,-79.1562,-79.7851,-80.2301,-80.563,-80.8214,-81.0276
405,-47.4281,-56.7548,-69.7839,-76.0274,-78.1687,-79.1638,-79.7909,-80.2349,-80.5671,-80.825,-81.0308
406,-47.5808,-56.9266,-69.9202,-76.0747,-78.1827,-79.1714,-79.7966,-80.2397,-80.5712,-80.8285,-81.034
407,-47.7317,-57.0965,-70.0534,-76.1202,-78.1963,-79.1788,-79.8023,-80.2444,-80.5752,-80.832,-81.0371
408,-47.8808,-57.2645,-70.1834,-76.1638,-78.2095,-79.1861,-79.8079,-80.249,-80.5792,-80.8355,-81.0402
409,-48.0283,-57.4307,-70.3104,-76.2057,-78.2223,-79.1933,-79.8134,-80.2536,-80.5831,-80.839,-81.0432
410,-48.174,-57.595,-70.4344,-76.246,-78.2346,-79.2003,-79.8188,-80.2582,-80.587,-80.8424,-81.0463
411,-48.318,-57.7575,-70.5554,-76.2846,-78.2466,-79.2073,-79.8242,-80.2626,-80.5909,-80.8457,-81.0493
412,-48.4603,-57.9181,-70.6735,-76.3218,-78.2583,-79.2141,-79.8295,-80.2671,-80.5947,-80.8491,-81.0522
413,-48.6009,-58.077,-70.7887,-76.3575,-78.2696,-79.2209,-79.8348,-80.2715,-80.5984,-80.8524,-81.0551
414,-48.7399,-58.234,-70.9011,-76.3918,-78.2807,-79.2275,-79.84,-80.2758,-80.6022,-80.8556,-81.058
415,-48.8771,-58.3892,-71.0107,-76.4248,-78.2914,-79.2341,-79.8451,-80.2801,-80.6058,-80.8588,-81.0609
416,-49.0128,-58.5426,-71.1176,-76.4566,-78.3018,-79.2405,-79.8502,-80.2843,-80.6095,-80.862,-81.0637
417,-49.1468,-58.6943,-71.2218,-76.4872,-78.312,-79.2469,-79.8552,-80.2885,-80.6131,-80.8652,-81.0665
418,-49.2791,-58.8441,-71.3235,-76.5166,-78.322,-79.2531,-79.8602,-80.2926,-80.6166,-80.8683,-81.0693
419,-49.4099,-58.9922,-71.4225,-76.545,-78.3317,-79.2593,-79.865,-80.2967,-80.6201,-80.8714,-81.072
420,-49.5391,-59.1386,-71.519,-76.5723,-78.3412,-79.2654,-79.8699,-80.3008,-80.6236,-80.8744,-81.0747
421,-49.6667,-59.2832,-71.6131,-76.5986,-78.3504,-79.2714,-79.8747,-80.3048,-80.6271,-80.8774,-81.0774
422,-49.7927,-59.426,-71.7047,-76.624,-78.3595,-79.2774,-79.8794,-80.3087,-80.6305,-80.8804,-81.0801
423,-49.9171,-59.5672,-71.794,-76.6485,-78.3683,-79.2832,-79.8841,-80.3127,-80.6338,-80.8834,-81.0827
424,-50.04,-59.7066,-71.881,-76.6721,-78.377,-79.289,-79.8887,-80.3165,-80.6372,-80.8863,-81.0853
425,-50.1614,-59.8443,-71.9657,-76.6949,-78.3855,-79.2947,-79.8933,-80.3204,-80.6405,-80.8892,-81.0879
426,-50.2813,-59.9804,-72.0482,-76.7169,-78.3938,-79.3004,-79.8978,-80.3241,-80.6437,-80.892,-81.0904
427,-50.3996,-60.1147,-72.1285,-76.7381,-78.402,-79.3059,-79.9022,-80.3279,-80.647,-80.8949,-81.0929
428,-50.5164,-60.2474,-72.2067,-76.7587,-78.41,-79.3115,-79.9067,-80.3316,-80.6502,-80.8977,-81.0954
429,-50.6318,-60.3785,-72.2829,-76.7786,-78.4178,-79.3169,-79.911,-80.3353,-80.6533,-80.9004,-81.0979
430,-50.7457,-60.5078,-72.357,-76.7978,-78.4255,-79.3223,-79.9153,-80.3389,-80.6564,-80.9032,-81.1003
431,-50.8581,-60.6356,-72.4292,-76.8164,-78.4331,-79.3276,-79.9196,-80.3425,-80.6595,-80.9059,-81.1028
432,-50.9691,-60.7617,-72.4994,-76.8344,-78.4405,-79.3328,-79.9238,-80.346,-80.6626,-80.9086,-81.1051
433,-51.0787,-60.8863,-72.5678,-76.8518,-78.4478,-79.338,-79.928,-80.3496,-80.6656,-80.9112,-81.1075
434,-51.1868,-61.0092,-72.6343,-76.8687,-78.455,-79.3431,-79.9321,-80.353,-80.6686,-80.9139,-81.1099
435,-51.2936,-61.1305,-72.6991,-76.8851,-78.4621,-79.3481,-79.9362,-80.3565,-80.6716,-80.9165,-81.1122
