RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
705	3.09181	1	1995.37	1	0.108312	1	6.27357	1	7.52356	1	0.01	275.949	304.984
705	3.09181	1	1995.37	1	0.108312	1	6.27357	1	7.52356	1	0.0177828	277.785	307.385
705	3.09181	1	1995.37	1	0.108312	1	6.27357	1	7.52356	1	0.0316228	280.627	311.134
705	3.09181	1	1995.37	1	0.108312	1	6.27357	1	7.52356	1	0.0562341	284.676	316.52
705	3.09181	1	1995.37	1	0.108312	1	6.27357	1	7.52356	1	0.1	289.89	323.489
705	3.09181	1	1995.37	1	0.108312	1	6.27357	1	7.52356	1	0.177828	295.98	331.566
705	3.09181	1	1995.37	1	0.108312	1	6.27357	1	7.52356	1	0.316228	302.71	340.184
705	3.09181	1	1995.37	1	0.108312	1	6.27357	1	7.52356	1	0.562341	310.342	349.246
705	3.09181	1	1995.37	1	0.108312	1	6.27357	1	7.52356	1	1	319.926	359.534
705	3.09181	1	1995.37	1	0.108312	1	6.27357	1	7.52356	1	1.77828	333.647	373.345
705	3.09181	1	1995.37	1	0.108312	1	6.27357	1	7.52356	1	3.16228	353.057	392.945
705	3.09181	1	1995.37	1	0.108312	1	6.27357	1	7.52356	1	5.62341	379.342	421.027
705	3.09181	1	1995.37	1	0.108312	1	6.27357	1	7.52356	1	10	416.103	460.278
705	3.09181	1	1995.37	1	0.108312	1	6.27357	1	7.52356	1	17.7828	467.747	515.338
705	3.09181	1	1995.37	1	0.108312	1	6.27357	1	7.52356	1	31.6228	548.921	601.512
705	3.09181	1	1995.37	1	0.108312	1	6.27357	1	7.52356	1	56.2341	761.621	796.314
705	3.09181	1	1995.37	1	0.108312	1	6.27357	1	7.52356	1	100	1000	1000
706	1.80383	1	1271.7	1	0.135114	1	36.8736	1	19.8253	1	0	273.25	301.462
706	1.80383	1	1271.7	1	0.135114	1	36.8736	1	19.8253	1	0.001	273.479	301.76
706	1.80383	1	1271.7	1	0.135114	1	36.8736	1	19.8253	1	0.00177828	273.654	301.989
706	1.80383	1	1271.7	1	0.135114	1	36.8736	1	19.8253	1	0.00316228	273.963	302.389
706	1.80383	1	1271.7	1	0.135114	1	36.8736	1	19.8253	1	0.00562341	274.496	303.083
706	1.80383	1	1271.7	1	0.135114	1	36.8736	1	19.8253	1	0.01	275.402	304.26
