RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
644	9.03073	1	574.029	1	5.01775	1	37.0909	1	1.82951e+06	1	0.562341	222.664	287.979
644	9.03073	1	574.029	1	5.01775	1	37.0909	1	1.82951e+06	1	1	233.238	301.842
644	9.03073	1	574.029	1	5.01775	1	37.0909	1	1.82951e+06	1	1.77828	249.927	323.924
644	9.03073	1	574.029	1	5.01775	1	37.0909	1	1.82951e+06	1	3.16228	275.819	359.043
644	9.03073	1	574.029	1	5.01775	1	37.0909	1	1.82951e+06	1	5.62341	313.076	411.589
644	9.03073	1	574.029	1	5.01775	1	37.0909	1	1.82951e+06	1	10	364.271	485.964
644	9.03073	1	574.029	1	5.01775	1	37.0909	1	1.82951e+06	1	17.7828	431.95	591.402
644	9.03073	1	574.029	1	5.01775	1	37.0909	1	1.82951e+06	1	31.6228	552.314	755.606
644	9.03073	1	574.029	1	5.01775	1	37.0909	1	1.82951e+06	1	56.2341	798.551	912.782
644	9.03073	1	574.029	1	5.01775	1	37.0909	1	1.82951e+06	1	100	603.287	666.945
645	7.57963	1	272.599	1	3.54814	1	26.978	1	852041	1	0	208.105	268.929
645	7.57963	1	272.599	1	3.54814	1	26.978	1	852041	1	0.001	208.144	268.981
645	7.57963	1	272.599	1	3.54814	1	26.978	1	852041	1	0.00177828	208.175	269.022
645	7.57963	1	272.599	1	3.54814	1	26.978	1	852041	1	0.00316228	208.23	269.094
645	7.57963	1	272.599	1	3.54814	1	26.978	1	852041	1	0.00562341	208.326	269.223
645	7.57963	1	272.599	1	3.54814	1	26.978	1	852041	1	0.01	208.498	269.451
645	7.57963	1	272.599	1	3.54814	1	26.978	1	852041	1	0.0177828	208.804	269.856
645	7.57963	1	272.599	1	3.54814	1	26.978	1	852041	1	0.0316228	209.343	270.571
645	7.57963	1	272.599	1	3.54814	1	26.978	1	852041	1	0.0562341	210.294	271.83
645	7.57963	1	272.599	1	3.54814	1	26.978	1	852041	1	0.1	211.958	274.031
645	7.57963	1	272.599	1	3.54814	1	26.978	1	852041	1	0.177828	214.836	277.828
645	7.57963	1	272.599	1	3.54814	1	26.978	1	852041	1	0.316228	219.709	284.235
645	7.57963	1	272.599	1	3.54814	1	26.978	1	852041	1	0.562341	227.921	295.017
645	7.57963	1	272.599	1	3.54814	1	26.978	1	852041	1	1	242	313.609
645	7.57963	1	272.599	1	3.54814	1	26.978	1	852041	1	1.77828	263.834	343.079
645	7.57963	1	272.599	1	3.54814	1	26.978	1	852041	1	3.16228	295.907	387.542
645	7.57963	1	272.599	1	3.54814	1	26.978	1	852041	1	5.62341	340.199	450.707
645	7.57963	1	272.599	1	3.54814	1	26.978	1	852041	1	10	399.691	538.144
645	7.57963	1	272.599	1	3.54814	1	26.978	1	852041	1	17.7828	478.651	672.543
645	7.57963	1	272.599	1	3.54814	1	26.978	1	852041	1	31.6228	664.496	836.62
645	7.57963	1	272.599	1	3.54814	1	26.978	1	852041	1	56.2341	784.907	885.112
645	7.57963	1	272.599	1	3.54814	1	26.978	1	852041	1	100	547.22	585.851
646	24.3753	1	148.046	1	7.34367	1	48.4219	1	986705	1	0	208.105	268.929
646	24.3753	1	148.046	1	7.34367	1	48.4219	1	986705	1	0.001	208.123	268.954
646	24.3753	1	148.046	1	7.34367	1	48.4219	1	986705	1	0.00177828	208.138	268.973
646	24.3753	1	148.046	1	7.34367	1	48.4219	1	986705	1	0.00316228	208.163	269.007
646	24.3753	1	148.046	1	7.34367	1	48.4219	1	986705	1	0.00562341	208.208	269.068
646	24.3753	1	148.046	1	7.34367	1	48.4219	1	986705	1	0.01	208.289	269.176
646	24.3753	1	148.046	1	7.34367	1	48.4219	1	986705	1	0.0177828	208.431	269.368
