RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
614	366.887	1	1.14076e+06	1	349.765	1	80.9401	1	10108	1	0.562341	208.437	269.34
614	366.887	1	1.14076e+06	1	349.765	1	80.9401	1	10108	1	1	208.695	269.659
614	366.887	1	1.14076e+06	1	349.765	1	80.9401	1	10108	1	1.77828	209.151	270.223
614	366.887	1	1.14076e+06	1	349.765	1	80.9401	1	10108	1	3.16228	209.957	271.219
614	366.887	1	1.14076e+06	1	349.765	1	80.9401	1	10108	1	5.62341	211.371	272.965
614	366.887	1	1.14076e+06	1	349.765	1	80.9401	1	10108	1	10	213.828	276.001
614	366.887	1	1.14076e+06	1	349.765	1	80.9401	1	10108	1	17.7828	218.067	281.225
614	366.887	1	1.14076e+06	1	349.765	1	80.9401	1	10108	1	31.6228	225.184	289.966
614	366.887	1	1.14076e+06	1	349.765	1	80.9401	1	10108	1	56.2341	236.987	304.498
614	366.887	1	1.14076e+06	1	349.765	1	80.9401	1	10108	1	100	256.166	328.699
615	992.82	1	3.31967e+06	1	384.497	1	75.9715	1	6347.42	1	0	208.105	268.929
615	992.82	1	3.31967e+06	1	384.497	1	75.9715	1	6347.42	1	0.001	208.105	268.93
615	992.82	1	3.31967e+06	1	384.497	1	75.9715	1	6347.42	1	0.00177828	208.106	268.93
615	992.82	1	3.31967e+06	1	384.497	1	75.9715	1	6347.42	1	0.00316228	208.107	268.931
615	992.82	1	3.31967e+06	1	384.497	1	75.9715	1	6347.42	1	0.00562341	208.108	268.933
615	992.82	1	3.31967e+06	1	384.497	1	75.9715	1	6347.42	1	0.01	208.11	268.936
615	992.82	1	3.31967e+06	1	384.497	1	75.9715	1	6347.42	1	0.0177828	208.114	268.941
615	992.82	1	3.31967e+06	1	384.497	1	75.9715	1	6347.42	1	0.0316228	208.122	268.95
615	992.82	1	3.31967e+06	1	384.497	1	75.9715	1	6347.42	1	0.0562341	208.135	268.967
