RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
288	162.583	1	234.32	1	171.72	1	118.262	1	1118.63	1	56.2341	246.899	319.086
288	162.583	1	234.32	1	171.72	1	118.262	1	1118.63	1	100	272.553	353.046
289	221.226	1	399.06	1	95.3497	1	72.0875	1	783.763	1	0	208.105	268.929
289	221.226	1	399.06	1	95.3497	1	72.0875	1	783.763	1	0.001	208.106	268.931
289	221.226	1	399.06	1	95.3497	1	72.0875	1	783.763	1	0.00177828	208.108	268.933
289	221.226	1	399.06	1	95.3497	1	72.0875	1	783.763	1	0.00316228	208.11	268.935
289	221.226	1	399.06	1	95.3497	1	72.0875	1	783.763	1	0.00562341	208.113	268.94
289	221.226	1	399.06	1	95.3497	1	72.0875	1	783.763	1	0.01	208.12	268.949
289	221.226	1	399.06	1	95.3497	1	72.0875	1	783.763	1	0.0177828	208.132	268.965
289	221.226	1	399.06	1	95.3497	1	72.0875	1	783.763	1	0.0316228	208.152	268.992
289	221.226	1	399.06	1	95.3497	1	72.0875	1	783.763	1	0.0562341	208.189	269.041
289	221.226	1	399.06	1	95.3497	1	72.0875	1	783.763	1	0.1	208.255	269.128
289	221.226	1	399.06	1	95.3497	1	72.0875	1	783.763	1	0.177828	208.371	269.283
289	221.226	1	399.06	1	95.3497	1	72.0875	1	783.763	1	0.316228	208.578	269.558
289	221.226	1	399.06	1	95.3497	1	72.0875	1	783.763	1	0.562341	208.945	270.045
289	221.226	1	399.06	1	95.3497	1	72.0875	1	783.763	1	1	209.594	270.907
289	221.226	1	399.06	1	95.3497	1	72.0875	1	783.763	1	1.77828	210.738	272.423
289	221.226	1	399.06	1	95.3497	1	72.0875	1	783.763	1	3.16228	212.74	275.071
289	221.226	1	399.06	1	95.3497	1	72.0875	1	783.763	1	5.62341	216.2	279.634
289	221.226	1	399.06	1	95.3497	1	72.0875	1	783.763	1	10	222.058	287.314
289	221.226	1	399.06	1	95.3497	1	72.0875	1	783.763	1	17.7828	232.363	300.848
289	221.226	1	399.06	1	95.3497	1	72.0875	1	783.763	1	31.6228	249.397	323.06
289	221.226	1	399.06	1	95.3497	1	72.0875	1	783.763	1	56.2341	277.065	359.786
289	221.226	1	399.06	1	95.3497	1	72.0875	1	783.763	1	100	318.27	415.821
290	255.718	1	312.622	1	129.254	1	220.407	1	961	1	0	208.105	268.929
290	255.718	1	312.622	1	129.254	1	220.407	1	961	1	0.001	208.106	268.93
290	255.718	1	312.622	1	129.254	1	220.407	1	961	1	0.00177828	208.107	268.931
290	255.718	1	312.622	1	129.254	1	220.407	1	961	1	0.00316228	208.108	268.933
290	255.718	1	312.622	1	129.254	1	220.407	1	961	1	0.00562341	208.11	268.937
290	255.718	1	312.622	1	129.254	1	220.407	1	961	1	0.01	208.115	268.942
290	255.718	1	312.622	1	129.254	1	220.407	1	961	1	0.0177828	208.122	268.953
290	255.718	1	312.622	1	129.254	1	220.407	1	961	1	0.0316228	208.135	268.971
290	255.718	1	312.622	1	129.254	1	220.407	1	961	1	0.0562341	208.159	269.003
290	255.718	1	312.622	1	129.254	1	220.407	1	961	1	0.1	208.202	269.061
290	255.718	1	312.622	1	129.254	1	220.407	1	961	1	0.177828	208.277	269.163
290	255.718	1	312.622	1	129.254	1	220.407	1	961	1	0.316228	208.41	269.345
