RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
364	56.9166	1	1.84958e+06	1	2253.07	1	1.3128e+06	1	865346	1	56.2341	216.159	277.376
364	56.9166	1	1.84958e+06	1	2253.07	1	1.3128e+06	1	865346	1	100	218.027	280.816
365	245.186	1	841274	1	1087.11	1	2.62555e+06	1	1.33978e+06	1	0	208.105	268.929
365	245.186	1	841274	1	1087.11	1	2.62555e+06	1	1.33978e+06	1	0.001	208.105	268.929
365	245.186	1	841274	1	1087.11	1	2.62555e+06	1	1.33978e+06	1	0.00177828	208.105	268.929
365	245.186	1	841274	1	1087.11	1	2.62555e+06	1	1.33978e+06	1	0.00316228	208.106	268.93
365	245.186	1	841274	1	1087.11	1	2.62555e+06	1	1.33978e+06	1	0.00562341	208.106	268.93
365	245.186	1	841274	1	1087.11	1	2.62555e+06	1	1.33978e+06	1	0.01	208.107	268.931
365	245.186	1	841274	1	1087.11	1	2.62555e+06	1	1.33978e+06	1	0.0177828	208.108	268.933
365	245.186	1	841274	1	1087.11	1	2.62555e+06	1	1.33978e+06	1	0.0316228	208.111	268.936
365	245.186	1	841274	1	1087.11	1	2.62555e+06	1	1.33978e+06	1	0.0562341	208.116	268.941
365	245.186	1	841274	1	1087.11	1	2.62555e+06	1	1.33978e+06	1	0.1	208.125	268.951
365	245.186	1	841274	1	1087.11	1	2.62555e+06	1	1.33978e+06	1	0.177828	208.14	268.968
365	245.186	1	841274	1	1087.11	1	2.62555e+06	1	1.33978e+06	1	0.316228	208.168	268.999
365	245.186	1	841274	1	1087.11	1	2.62555e+06	1	1.33978e+06	1	0.562341	208.216	269.053
365	245.186	1	841274	1	1087.11	1	2.62555e+06	1	1.33978e+06	1	1	208.303	269.149
365	245.186	1	841274	1	1087.11	1	2.62555e+06	1	1.33978e+06	1	1.77828	208.457	269.319
