RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
822	385.794	1	577903	1	88.2823	1	1194.28	1	3601.49	1	0.0177828	230.695	286.477
822	385.794	1	577903	1	88.2823	1	1194.28	1	3601.49	1	0.0316228	230.701	286.485
822	385.794	1	577903	1	88.2823	1	1194.28	1	3601.49	1	0.0562341	230.712	286.498
822	385.794	1	577903	1	88.2823	1	1194.28	1	3601.49	1	0.1	230.73	286.521
822	385.794	1	577903	1	88.2823	1	1194.28	1	3601.49	1	0.177828	230.763	286.562
822	385.794	1	577903	1	88.2823	1	1194.28	1	3601.49	1	0.316228	230.821	286.634
822	385.794	1	577903	1	88.2823	1	1194.28	1	3601.49	1	0.562341	230.924	286.762
822	385.794	1	577903	1	88.2823	1	1194.28	1	3601.49	1	1	231.105	286.989
822	385.794	1	577903	1	88.2823	1	1194.28	1	3601.49	1	1.77828	231.425	287.387
822	385.794	1	577903	1	88.2823	1	1194.28	1	3601.49	1	3.16228	231.981	288.08
822	385.794	1	577903	1	88.2823	1	1194.28	1	3601.49	1	5.62341	232.936	289.264
822	385.794	1	577903	1	88.2823	1	1194.28	1	3601.49	1	10	234.532	291.234
822	385.794	1	577903	1	88.2823	1	1194.28	1	3601.49	1	17.7828	237.183	294.482
822	385.794	1	577903	1	88.2823	1	1194.28	1	3601.49	1	31.6228	241.28	299.434
822	385.794	1	577903	1	88.2823	1	1194.28	1	3601.49	1	56.2341	247.245	306.48
822	385.794	1	577903	1	88.2823	1	1194.28	1	3601.49	1	100	255.439	315.605
823	472.128	1	1.09371e+06	1	158.186	1	987.373	1	4111.79	1	0	230.688	286.468
823	472.128	1	1.09371e+06	1	158.186	1	987.373	1	4111.79	1	0.001	230.688	286.468
823	472.128	1	1.09371e+06	1	158.186	1	987.373	1	4111.79	1	0.00177828	230.688	286.469
823	472.128	1	1.09371e+06	1	158.186	1	987.373	1	4111.79	1	0.00316228	230.689	286.469
823	472.128	1	1.09371e+06	1	158.186	1	987.373	1	4111.79	1	0.00562341	230.689	286.47
823	472.128	1	1.09371e+06	1	158.186	1	987.373	1	4111.79	1	0.01	230.69	286.471
823	472.128	1	1.09371e+06	1	158.186	1	987.373	1	4111.79	1	0.0177828	230.692	286.473
823	472.128	1	1.09371e+06	1	158.186	1	987.373	1	4111.79	1	0.0316228	230.696	286.478
823	472.128	1	1.09371e+06	1	158.186	1	987.373	1	4111.79	1	0.0562341	230.702	286.485
823	472.128	1	1.09371e+06	1	158.186	1	987.373	1	4111.79	1	0.1	230.713	286.499
823	472.128	1	1.09371e+06	1	158.186	1	987.373	1	4111.79	1	0.177828	230.732	286.522
823	472.128	1	1.09371e+06	1	158.186	1	987.373	1	4111.79	1	0.316228	230.767	286.564
823	472.128	1	1.09371e+06	1	158.186	1	987.373	1	4111.79	1	0.562341	230.828	286.639
823	472.128	1	1.09371e+06	1	158.186	1	987.373	1	4111.79	1	1	230.937	286.771
823	472.128	1	1.09371e+06	1	158.186	1	987.373	1	4111.79	1	1.77828	231.129	287.004
823	472.128	1	1.09371e+06	1	158.186	1	987.373	1	4111.79	1	3.16228	231.468	287.414
823	472.128	1	1.09371e+06	1	158.186	1	987.373	1	4111.79	1	5.62341	232.057	288.127
823	472.128	1	1.09371e+06	1	158.186	1	987.373	1	4111.79	1	10	233.07	289.349
823	472.128	1	1.09371e+06	1	158.186	1	987.373	1	4111.79	1	17.7828	234.77	291.385
823	472.128	1	1.09371e+06	1	158.186	1	987.373	1	4111.79	1	31.6228	237.599	294.75
823	472.128	1	1.09371e+06	1	158.186	1	987.373	1	4111.79	1	56.2341	241.997	299.905
823	472.128	1	1.09371e+06	1	158.186	1	987.373	1	4111.79	1	100	248.648	307.382
824	587.422	1	1.12703e+06	1	218.637	1	1176.9	1	2354.92	1	0	230.688	286.468
824	587.422	1	1.12703e+06	1	218.637	1	1176.9	1	2354.92	1	0.001	230.688	286.468
824	587.422	1	1.12703e+06	1	218.637	1	1176.9	1	2354.92	1	0.00177828	230.688	286.468
824	587.422	1	1.12703e+06	1	218.637	1	1176.9	1	2354.92	1	0.00316228	230.688	286.469
824	587.422	1	1.12703e+06	1	218.637	1	1176.9	1	2354.92	1	0.00562341	230.689	286.469
824	587.422	1	1.12703e+06	1	218.637	1	1176.9	1	2354.92	1	0.01	230.69	286.47
824	587.422	1	1.12703e+06	1	218.637	1	1176.9	1	2354.92	1	0.0177828	230.691	286.472
824	587.422	1	1.12703e+06	1	218.637	1	1176.9	1	2354.92	1	0.0316228	230.694	286.475
824	587.422	1	1.12703e+06	1	218.637	1	1176.9	1	2354.92	1	0.0562341	230.698	286.481
824	587.422	1	1.12703e+06	1	218.637	1	1176.9	1	2354.92	1	0.1	230.707	286.491
824	587.422	1	1.12703e+06	1	218.637	1	1176.9	1	2354.92	1	0.177828	230.721	286.509
824	587.422	1	1.12703e+06	1	218.637	1	1176.9	1	2354.92	1	0.316228	230.747	286.54
824	587.422	1	1.12703e+06	1	218.637	1	1176.9	1	2354.92	1	0.562341	230.793	286.596
824	587.422	1	1.12703e+06	1	218.637	1	1176.9	1	2354.92	1	1	230.875	286.695
824	587.422	1	1.12703e+06	1	218.637	1	1176.9	1	2354.92	1	1.77828	231.02	286.871
824	587.422	1	1.12703e+06	1	218.637	1	1176.9	1	2354.92	1	3.16228	231.275	287.18
824	587.422	1	1.12703e+06	1	218.637	1	1176.9	1	2354.92	1	5.62341	231.723	287.722
824	587.422	1	1.12703e+06	1	218.637	1	1176.9	1	2354.92	1	10	232.501	288.661
824	587.422	1	1.12703e+06	1	218.637	1	1176.9	1	2354.92	1	17.7828	233.828	290.256
824	587.422	1	1.12703e+06	1	218.637	1	1176.9	1	2354.92	1	31.6228	236.031	292.886
824	587.422	1	1.12703e+06	1	218.637	1	1176.9	1	2354.92	1	56.2341	239.689	297.218
