RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
542	88.4162	1	383.301	1	6.76286	1	201.279	1	369.977	1	0.0562341	230.948	286.815
542	88.4162	1	383.301	1	6.76286	1	201.279	1	369.977	1	0.1	231.148	287.08
542	88.4162	1	383.301	1	6.76286	1	201.279	1	369.977	1	0.177828	231.496	287.544
542	88.4162	1	383.301	1	6.76286	1	201.279	1	369.977	1	0.316228	232.096	288.343
542	88.4162	1	383.301	1	6.76286	1	201.279	1	369.977	1	0.562341	233.103	289.684
542	88.4162	1	383.301	1	6.76286	1	201.279	1	369.977	1	1	234.738	291.858
542	88.4162	1	383.301	1	6.76286	1	201.279	1	369.977	1	1.77828	237.363	295.344
542	88.4162	1	383.301	1	6.76286	1	201.279	1	369.977	1	3.16228	241.112	300.307
542	88.4162	1	383.301	1	6.76286	1	201.279	1	369.977	1	5.62341	245.861	306.573
542	88.4162	1	383.301	1	6.76286	1	201.279	1	369.977	1	10	250.856	313.137
542	88.4162	1	383.301	1	6.76286	1	201.279	1	369.977	1	17.7828	254.906	318.314
542	88.4162	1	383.301	1	6.76286	1	201.279	1	369.977	1	31.6228	256.384	320.022
542	88.4162	1	383.301	1	6.76286	1	201.279	1	369.977	1	56.2341	253.969	316.258
542	88.4162	1	383.301	1	6.76286	1	201.279	1	369.977	1	100	250.753	309.578
543	46.5015	1	360.593	1	5.20349	1	221.266	1	99.1101	1	0	230.688	286.468
543	46.5015	1	360.593	1	5.20349	1	221.266	1	99.1101	1	0.001	230.694	286.476
543	46.5015	1	360.593	1	5.20349	1	221.266	1	99.1101	1	0.00177828	230.699	286.483
543	46.5015	1	360.593	1	5.20349	1	221.266	1	99.1101	1	0.00316228	230.708	286.495
543	46.5015	1	360.593	1	5.20349	1	221.266	1	99.1101	1	0.00562341	230.724	286.515
543	46.5015	1	360.593	1	5.20349	1	221.266	1	99.1101	1	0.01	230.751	286.552
543	46.5015	1	360.593	1	5.20349	1	221.266	1	99.1101	1	0.0177828	230.801	286.617
543	46.5015	1	360.593	1	5.20349	1	221.266	1	99.1101	1	0.0316228	230.888	286.732
543	46.5015	1	360.593	1	5.20349	1	221.266	1	99.1101	1	0.0562341	231.042	286.935
543	46.5015	1	360.593	1	5.20349	1	221.266	1	99.1101	1	0.1	231.313	287.291
543	46.5015	1	360.593	1	5.20349	1	221.266	1	99.1101	1	0.177828	231.783	287.911
543	46.5015	1	360.593	1	5.20349	1	221.266	1	99.1101	1	0.316228	232.588	288.969
543	46.5015	1	360.593	1	5.20349	1	221.266	1	99.1101	1	0.562341	233.926	290.727
543	46.5015	1	360.593	1	5.20349	1	221.266	1	99.1101	1	1	236.126	293.61
543	46.5015	1	360.593	1	5.20349	1	221.266	1	99.1101	1	1.77828	239.471	297.974
543	46.5015	1	360.593	1	5.20349	1	221.266	1	99.1101	1	3.16228	244.203	304.102
543	46.5015	1	360.593	1	5.20349	1	221.266	1	99.1101	1	5.62341	250.114	311.661
543	46.5015	1	360.593	1	5.20349	1	221.266	1	99.1101	1	10	256.627	319.608
543	46.5015	1	360.593	1	5.20349	1	221.266	1	99.1101	1	17.7828	262.683	326.349
543	46.5015	1	360.593	1	5.20349	1	221.266	1	99.1101	1	31.6228	267.422	330.1
543	46.5015	1	360.593	1	5.20349	1	221.266	1	99.1101	1	56.2341	269.862	328.923
543	46.5015	1	360.593	1	5.20349	1	221.266	1	99.1101	1	100	269.051	323.365
544	27.5318	1	532.179	1	7.29707	1	240.206	1	252.835	1	0	230.688	286.468
544	27.5318	1	532.179	1	7.29707	1	240.206	1	252.835	1	0.001	230.693	286.474
544	27.5318	1	532.179	1	7.29707	1	240.206	1	252.835	1	0.00177828	230.697	286.479
544	27.5318	1	532.179	1	7.29707	1	240.206	1	252.835	1	0.00316228	230.703	286.488
544	27.5318	1	532.179	1	7.29707	1	240.206	1	252.835	1	0.00562341	230.716	286.503
544	27.5318	1	532.179	1	7.29707	1	240.206	1	252.835	1	0.01	230.737	286.53
544	27.5318	1	532.179	1	7.29707	1	240.206	1	252.835	1	0.0177828	230.775	286.577
544	27.5318	1	532.179	1	7.29707	1	240.206	1	252.835	1	0.0316228	230.843	286.662
544	27.5318	1	532.179	1	7.29707	1	240.206	1	252.835	1	0.0562341	230.963	286.812
544	27.5318	1	532.179	1	7.29707	1	240.206	1	252.835	1	0.1	231.175	287.076
544	27.5318	1	532.179	1	7.29707	1	240.206	1	252.835	1	0.177828	231.545	287.539
544	27.5318	1	532.179	1	7.29707	1	240.206	1	252.835	1	0.316228	232.187	288.338
544	27.5318	1	532.179	1	7.29707	1	240.206	1	252.835	1	0.562341	233.277	289.69
544	27.5318	1	532.179	1	7.29707	1	240.206	1	252.835	1	1	235.067	291.898
544	27.5318	1	532.179	1	7.29707	1	240.206	1	252.835	1	1.77828	238.007	295.497
544	27.5318	1	532.179	1	7.29707	1	240.206	1	252.835	1	3.16228	242.366	300.755
544	27.5318	1	532.179	1	7.29707	1	240.206	1	252.835	1	5.62341	248.451	307.789
544	27.5318	1	532.179	1	7.29707	1	240.206	1	252.835	1	10	255.942	315.903
544	27.5318	1	532.179	1	7.29707	1	240.206	1	252.835	1	17.7828	264.381	323.786
544	27.5318	1	532.179	1	7.29707	1	240.206	1	252.835	1	31.6228	272.982	329.685
544	27.5318	1	532.179	1	7.29707	1	240.206	1	252.835	1	56.2341	278.633	331.276
544	27.5318	1	532.179	1	7.29707	1	240.206	1	252.835	1	100	276.655	327.345
545	64.1211	1	528.838	1	12.7789	1	483.242	1	313.037	1	0	230.688	286.468
545	64.1211	1	528.838	1	12.7789	1	483.242	1	313.037	1	0.001	230.69	286.471
545	64.1211	1	528.838	1	12.7789	1	483.242	1	313.037	1	0.00177828	230.692	286.474
545	64.1211	1	528.838	1	12.7789	1	483.242	1	313.037	1	0.00316228	230.696	286.479
545	64.1211	1	528.838	1	12.7789	1	483.242	1	313.037	1	0.00562341	230.703	286.487
545	64.1211	1	528.838	1	12.7789	1	483.242	1	313.037	1	0.01	230.714	286.502
545	64.1211	1	528.838	1	12.7789	1	483.242	1	313.037	1	0.0177828	230.734	286.528
545	64.1211	1	528.838	1	12.7789	1	483.242	1	313.037	1	0.0316228	230.77	286.574
545	64.1211	1	528.838	1	12.7789	1	483.242	1	313.037	1	0.0562341	230.834	286.656
545	64.1211	1	528.838	1	12.7789	1	483.242	1	313.037	1	0.1	230.947	286.802
545	64.1211	1	528.838	1	12.7789	1	483.242	1	313.037	1	0.177828	231.145	287.058
545	64.1211	1	528.838	1	12.7789	1	483.242	1	313.037	1	0.316228	231.493	287.506
545	64.1211	1	528.838	1	12.7789	1	483.242	1	313.037	1	0.562341	232.093	288.278
545	64.1211	1	528.838	1	12.7789	1	483.242	1	313.037	1	1	233.107	289.581
545	64.1211	1	528.838	1	12.7789	1	483.242	1	313.037	1	1.77828	234.758	291.696
545	64.1211	1	528.838	1	12.7789	1	483.242	1	313.037	1	3.16228	237.449	295.123
545	64.1211	1	528.838	1	12.7789	1	483.242	1	313.037	1	5.62341	241.353	300.051
545	64.1211	1	528.838	1	12.7789	1	483.242	1	313.037	1	10	246.484	306.396
545	64.1211	1	528.838	1	12.7789	1	483.242	1	313.037	1	17.7828	252.394	313.288
545	64.1211	1	528.838	1	12.7789	1	483.242	1	313.037	1	31.6228	257.94	318.91
545	64.1211	1	528.838	1	12.7789	1	483.242	1	313.037	1	56.2341	261.614	320.887
545	64.1211	1	528.838	1	12.7789	1	483.242	1	313.037	1	100	263.158	318.248
546	43.4925	1	320.917	1	4.24555	1	184.272	1	399.168	1	0	230.688	286.468
546	43.4925	1	320.917	1	4.24555	1	184.272	1	399.168	1	0.001	230.696	286.478
546	43.4925	1	320.917	1	4.24555	1	184.272	1	399.168	1	0.00177828	230.701	286.486
546	43.4925	1	320.917	1	4.24555	1	184.272	1	399.168	1	0.00316228	230.712	286.5
546	43.4925	1	320.917	1	4.24555	1	184.272	1	399.168	1	0.00562341	230.731	286.525
