RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
611	15.5178	1	1532	1	161.766	1	370078	1	619894	1	31.6228	283.842	309.335
611	15.5178	1	1532	1	161.766	1	370078	1	619894	1	56.2341	286.534	312.921
611	15.5178	1	1532	1	161.766	1	370078	1	619894	1	100	289.713	317.382
612	53.0132	1	3478.46	1	129.205	1	955943	1	1.02306e+06	1	0	273.25	301.462
612	53.0132	1	3478.46	1	129.205	1	955943	1	1.02306e+06	1	0.001	273.25	301.462
612	53.0132	1	3478.46	1	129.205	1	955943	1	1.02306e+06	1	0.00177828	273.25	301.462
612	53.0132	1	3478.46	1	129.205	1	955943	1	1.02306e+06	1	0.00316228	273.251	301.463
612	53.0132	1	3478.46	1	129.205	1	955943	1	1.02306e+06	1	0.00562341	273.252	301.464
612	53.0132	1	3478.46	1	129.205	1	955943	1	1.02306e+06	1	0.01	273.254	301.465
612	53.0132	1	3478.46	1	129.205	1	955943	1	1.02306e+06	1	0.0177828	273.257	301.468
612	53.0132	1	3478.46	1	129.205	1	955943	1	1.02306e+06	1	0.0316228	273.263	301.473
612	53.0132	1	3478.46	1	129.205	1	955943	1	1.02306e+06	1	0.0562341	273.273	301.481
612	53.0132	1	3478.46	1	129.205	1	955943	1	1.02306e+06	1	0.1	273.291	301.497
612	53.0132	1	3478.46	1	129.205	1	955943	1	1.02306e+06	1	0.177828	273.323	301.524
612	53.0132	1	3478.46	1	129.205	1	955943	1	1.02306e+06	1	0.316228	273.38	301.572
612	53.0132	1	3478.46	1	129.205	1	955943	1	1.02306e+06	1	0.562341	273.48	301.657
612	53.0132	1	3478.46	1	129.205	1	955943	1	1.02306e+06	1	1	273.658	301.808
612	53.0132	1	3478.46	1	129.205	1	955943	1	1.02306e+06	1	1.77828	273.969	302.073
612	53.0132	1	3478.46	1	129.205	1	955943	1	1.02306e+06	1	3.16228	274.508	302.535
612	53.0132	1	3478.46	1	129.205	1	955943	1	1.02306e+06	1	5.62341	275.424	303.327
612	53.0132	1	3478.46	1	129.205	1	955943	1	1.02306e+06	1	10	276.962	304.665
612	53.0132	1	3478.46	1	129.205	1	955943	1	1.02306e+06	1	17.7828	279.411	306.824
612	53.0132	1	3478.46	1	129.205	1	955943	1	1.02306e+06	1	31.6228	283.116	310.234
612	53.0132	1	3478.46	1	129.205	1	955943	1	1.02306e+06	1	56.2341	287.853	315.006
612	53.0132	1	3478.46	1	129.205	1	955943	1	1.02306e+06	1	100	292.441	320.831
613	49.9414	1	828.079	1	347.438	1	543717	1	731264	1	0	273.25	301.462
613	49.9414	1	828.079	1	347.438	1	543717	1	731264	1	0.001	273.25	301.462
613	49.9414	1	828.079	1	347.438	1	543717	1	731264	1	0.00177828	273.25	301.462
613	49.9414	1	828.079	1	347.438	1	543717	1	731264	1	0.00316228	273.25	301.462
613	49.9414	1	828.079	1	347.438	1	543717	1	731264	1	0.00562341	273.251	301.462
613	49.9414	1	828.079	1	347.438	1	543717	1	731264	1	0.01	273.252	301.463
613	49.9414	1	828.079	1	347.438	1	543717	1	731264	1	0.0177828	273.254	301.463
613	49.9414	1	828.079	1	347.438	1	543717	1	731264	1	0.0316228	273.257	301.465
613	49.9414	1	828.079	1	347.438	1	543717	1	731264	1	0.0562341	273.262	301.467
613	49.9414	1	828.079	1	347.438	1	543717	1	731264	1	0.1	273.271	301.471
613	49.9414	1	828.079	1	347.438	1	543717	1	731264	1	0.177828	273.288	301.479
613	49.9414	1	828.079	1	347.438	1	543717	1	731264	1	0.316228	273.318	301.492
613	49.9414	1	828.079	1	347.438	1	543717	1	731264	1	0.562341	273.37	301.516
613	49.9414	1	828.079	1	347.438	1	543717	1	731264	1	1	273.462	301.557
613	49.9414	1	828.079	1	347.438	1	543717	1	731264	1	1.77828	273.622	301.63
613	49.9414	1	828.079	1	347.438	1	543717	1	731264	1	3.16228	273.896	301.755
613	49.9414	1	828.079	1	347.438	1	543717	1	731264	1	5.62341	274.351	301.966
613	49.9414	1	828.079	1	347.438	1	543717	1	731264	1	10	275.107	302.327
613	49.9414	1	828.079	1	347.438	1	543717	1	731264	1	17.7828	276.26	302.902
613	49.9414	1	828.079	1	347.438	1	543717	1	731264	1	31.6228	277.876	303.775
613	49.9414	1	828.079	1	347.438	1	543717	1	731264	1	56.2341	279.606	304.953
613	49.9414	1	828.079	1	347.438	1	543717	1	731264	1	100	280.724	306.344
614	12.8039	1	1355.46	1	246.304	1	885588	1	1.07407e+06	1	0	273.25	301.462
614	12.8039	1	1355.46	1	246.304	1	885588	1	1.07407e+06	1	0.001	273.251	301.462
614	12.8039	1	1355.46	1	246.304	1	885588	1	1.07407e+06	1	0.00177828	273.251	301.462
614	12.8039	1	1355.46	1	246.304	1	885588	1	1.07407e+06	1	0.00316228	273.253	301.463
614	12.8039	1	1355.46	1	246.304	1	885588	1	1.07407e+06	1	0.00562341	273.255	301.464
614	12.8039	1	1355.46	1	246.304	1	885588	1	1.07407e+06	1	0.01	273.259	301.465
614	12.8039	1	1355.46	1	246.304	1	885588	1	1.07407e+06	1	0.0177828	273.266	301.468
614	12.8039	1	1355.46	1	246.304	1	885588	1	1.07407e+06	1	0.0316228	273.278	301.473
614	12.8039	1	1355.46	1	246.304	1	885588	1	1.07407e+06	1	0.0562341	273.3	301.482
614	12.8039	1	1355.46	1	246.304	1	885588	1	1.07407e+06	1	0.1	273.339	301.497
614	12.8039	1	1355.46	1	246.304	1	885588	1	1.07407e+06	1	0.177828	273.408	301.525
614	12.8039	1	1355.46	1	246.304	1	885588	1	1.07407e+06	1	0.316228	273.528	301.573
614	12.8039	1	1355.46	1	246.304	1	885588	1	1.07407e+06	1	0.562341	273.736	301.657
